LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1028040,2022-01-04,19:58:02.985,42079,INFO,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Total usable vcpus: 160, total allocated vcpus: 6",d072d1f9,"Total usable vcpus: 160, total allocated vcpus: <*>",['6']
1028041,2022-01-04,19:58:02.986,42079,INFO,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Final resource view: name=h432-l13 phys_ram=785088MB used_ram=8192MB phys_disk=390GB used_disk=63GB total_vcpus=160 used_vcpus=6 pci_stats=[],2d1d876d,Final resource view: name=h432-l13 phys_ram=785088MB <*> phys_disk=390GB <*> total_vcpus=160 <*> pci_stats=[],"['used_ram=8192MB', 'used_disk=63GB', 'used_vcpus=6']"
1028042,2022-01-04,19:58:03.032,42079,INFO,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Compute_service record updated for h432-l13:h432-l13,7642d889,Compute_service record updated for h432-l13:h432-l13,[]
1028043,2022-01-04,19:58:03.033,42079,DEBUG,oslo_concurrency.lockutils,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,"Lock ""compute_resources"" released by ""nova.compute.resource_tracker._update_available_resource"" :: held 0.198s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.compute.resource_tracker._update_available_resource""', 'held 0.198s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
1028044,2022-01-04,19:58:03.798,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._check_instance_build_time run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._check_instance_build_time']
1028045,2022-01-04,19:58:03.802,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager._instance_usage_audit run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager._instance_usage_audit']
1028046,2022-01-04,19:58:14.275,42079,DEBUG,oslo_concurrency.lockutils,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""6b122287-c90f-4e15-bfd2-514b83a7fcd3"" acquired by ""nova.compute.manager._locked_do_build_and_run_instance"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",e1d8f184,"Lock ""<*>"" <*> by <*> :: <*> <*> inner <*>","['6b122287-c90f-4e15-bfd2-514b83a7fcd3', 'acquired', '""nova.compute.manager._locked_do_build_and_run_instance""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
1028047,2022-01-04,19:58:14.306,42079,DEBUG,nova.compute.manager,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Starting instance... _do_build_and_run_instance /usr/lib/python2.7/site-packages/nova/compute/manager.py:1897,dd61b3f7,[instance: <*>] Starting instance... _do_build_and_run_instance /usr/lib/python2.7/site-packages/nova/compute/manager.py:1897,['6b122287-c90f-4e15-bfd2-514b83a7fcd3']
1028048,2022-01-04,19:58:14.384,42079,DEBUG,oslo_concurrency.lockutils,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""compute_resources"" acquired by ""nova.compute.resource_tracker.instance_claim"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.compute.resource_tracker.instance_claim""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
1028049,2022-01-04,19:58:14.385,42079,DEBUG,nova.compute.resource_tracker,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Memory overhead for 512 MB instance; 0 MB instance_claim /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:196,c4619628,Memory overhead for <*> MB instance; 0 MB instance_claim /usr/lib/python2.7/site-packages/nova/compute/resource_tracker.py:196,['512']
1028050,2022-01-04,19:58:14.390,42079,INFO,nova.compute.claims,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Attempting claim: memory 512 MB, disk 1 GB, vcpus 1 CPU",fbd0fb00,"[instance: <*>] Attempting claim: memory <*> MB, disk <*> GB, vcpus 1 CPU","['6b122287-c90f-4e15-bfd2-514b83a7fcd3', '512', '1']"
1028051,2022-01-04,19:58:14.391,42079,INFO,nova.compute.claims,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Total memory: 785088 MB, used: 8192.00 MB",c5615e5f,"[instance: <*>] Total memory: 785088 MB, used: <*> MB","['6b122287-c90f-4e15-bfd2-514b83a7fcd3', '8192.00']"
1028052,2022-01-04,19:58:14.391,42079,INFO,nova.compute.claims,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] memory limit not specified, defaulting to unlimited",3f98d481,"[instance: <*>] <*> limit not specified, defaulting to unlimited","['6b122287-c90f-4e15-bfd2-514b83a7fcd3', 'memory']"
1028053,2022-01-04,19:58:14.391,42079,INFO,nova.compute.claims,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Total disk: 390 GB, used: 63.00 GB",2c98213a,"[instance: <*>] Total disk: 390 GB, used: <*> GB","['6b122287-c90f-4e15-bfd2-514b83a7fcd3', '63.00']"
1028054,2022-01-04,19:58:14.392,42079,INFO,nova.compute.claims,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] disk limit not specified, defaulting to unlimited",3f98d481,"[instance: <*>] <*> limit not specified, defaulting to unlimited","['6b122287-c90f-4e15-bfd2-514b83a7fcd3', 'disk']"
1028055,2022-01-04,19:58:14.392,42079,INFO,nova.compute.claims,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Total vcpu: 160 VCPU, used: 6.00 VCPU",5fe51e9e,"[instance: <*>] Total vcpu: 160 VCPU, used: <*> VCPU","['6b122287-c90f-4e15-bfd2-514b83a7fcd3', '6.00']"
1028056,2022-01-04,19:58:14.392,42079,INFO,nova.compute.claims,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] vcpu limit not specified, defaulting to unlimited",3f98d481,"[instance: <*>] <*> limit not specified, defaulting to unlimited","['6b122287-c90f-4e15-bfd2-514b83a7fcd3', 'vcpu']"
1028057,2022-01-04,19:58:14.409,42079,INFO,nova.compute.claims,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Claim successful,72f56ddb,[instance: <*>] <*> <*>,"['6b122287-c90f-4e15-bfd2-514b83a7fcd3', 'Claim successful']"
1028058,2022-01-04,19:58:14.528,42079,DEBUG,oslo_concurrency.lockutils,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""compute_resources"" released by ""nova.compute.resource_tracker.instance_claim"" :: held 0.144s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.compute.resource_tracker.instance_claim""', 'held 0.144s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
1028059,2022-01-04,19:58:14.529,42079,DEBUG,nova.compute.manager,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Start building networks asynchronously for instance. _build_resources /usr/lib/python2.7/site-packages/nova/compute/manager.py:2159,cf3e5d4f,[instance: <*>] Start building networks asynchronously for instance. _build_resources /usr/lib/python2.7/site-packages/nova/compute/manager.py:2159,['6b122287-c90f-4e15-bfd2-514b83a7fcd3']
1028060,2022-01-04,19:58:14.647,42079,DEBUG,oslo_concurrency.lockutils,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""compute_resources"" acquired by ""nova.compute.resource_tracker.update_usage"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.compute.resource_tracker.update_usage""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
1028061,2022-01-04,19:58:14.688,42079,DEBUG,oslo_concurrency.lockutils,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""compute_resources"" released by ""nova.compute.resource_tracker.update_usage"" :: held 0.041s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.compute.resource_tracker.update_usage""', 'held 0.041s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
1028062,2022-01-04,19:58:14.689,42079,WARNING,nova.virt.osinfo,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Cannot find OS information - Reason: (No configuration information found for operating system Empty),5a6c216b,Cannot find OS information - Reason: (No configuration information found for operating system Empty),[]
1028063,2022-01-04,19:58:14.692,42079,DEBUG,nova.compute.manager,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Allocating IP information in the background. _allocate_network_async /usr/lib/python2.7/site-packages/nova/compute/manager.py:1552,0919e9b3,[instance: <*>] Allocating IP information in the background. _allocate_network_async /usr/lib/python2.7/site-packages/nova/compute/manager.py:1552,['6b122287-c90f-4e15-bfd2-514b83a7fcd3']
1028064,2022-01-04,19:58:14.693,42079,DEBUG,keystoneauth.session,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/extensions.json -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}cfb3602417f4792207bdc76e4a8c6daaaa8e9614"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/extensions.json', '{SHA1}cfb3602417f4792207bdc76e4a8c6daaaa8e9614""']"
1028065,2022-01-04,19:58:14.705,42079,DEBUG,keystoneauth.session,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 5792 X-Openstack-Request-Id: req-f92dce77-54c3-4540-a931-f75de3b8723d Date: Tue, 04 Jan 2022 11:58:12 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '5792', 'req-f92dce77-54c3-4540-a931-f75de3b8723d', 'Tue,', '04', 'Jan 2022 11:58:12']"
1028066,2022-01-04,19:58:14.706,42079,DEBUG,nova.network.neutronv2.api,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] allocate_for_instance() allocate_for_instance /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:557,8b26359a,[instance: <*>] allocate_for_instance() allocate_for_instance /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:557,['6b122287-c90f-4e15-bfd2-514b83a7fcd3']
1028067,2022-01-04,19:58:14.707,42079,DEBUG,keystoneauth.session,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}cfb3602417f4792207bdc76e4a8c6daaaa8e9614"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/networks.json?id=cd413b9f-77de-462c-afb2-ffc0e91b75c7', '{SHA1}cfb3602417f4792207bdc76e4a8c6daaaa8e9614""']"
1028068,2022-01-04,19:58:14.720,42079,WARNING,nova.virt.osinfo,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Cannot find OS information - Reason: (No configuration information found for operating system Empty),5a6c216b,Cannot find OS information - Reason: (No configuration information found for operating system Empty),[]
1028069,2022-01-04,19:58:14.722,42079,DEBUG,nova.block_device,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,block_device_list [] volume_in_mapping /usr/lib/python2.7/site-packages/nova/block_device.py:583,3b2b00a8,block_device_list [] volume_in_mapping /usr/lib/python2.7/site-packages/nova/block_device.py:583,[]
1028070,2022-01-04,19:58:14.723,42079,DEBUG,nova.compute.manager,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Start building block device mappings for instance. _build_resources /usr/lib/python2.7/site-packages/nova/compute/manager.py:2185,8a59872c,[instance: <*>] Start building block device mappings for instance. _build_resources /usr/lib/python2.7/site-packages/nova/compute/manager.py:2185,['6b122287-c90f-4e15-bfd2-514b83a7fcd3']
1028071,2022-01-04,19:58:14.759,42079,DEBUG,keystoneauth.session,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 639 X-Openstack-Request-Id: req-a3d12f3f-1165-4e34-bd8e-05115f95a71d Date: Tue, 04 Jan 2022 11:58:12 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '639', 'req-a3d12f3f-1165-4e34-bd8e-05115f95a71d', 'Tue,', '04', 'Jan 2022 11:58:12']"
1028072,2022-01-04,19:58:14.762,42079,DEBUG,keystoneauth.session,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?tenant_id=7fe5d95324c448b695017fc3a63492b4 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}cfb3602417f4792207bdc76e4a8c6daaaa8e9614"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?tenant_id=7fe5d95324c448b695017fc3a63492b4', '{SHA1}cfb3602417f4792207bdc76e4a8c6daaaa8e9614""']"
1028073,2022-01-04,19:58:14.789,42079,DEBUG,keystoneauth.session,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-966c9a55-4b41-4d6a-9651-e6eff4acff2d Date: Tue, 04 Jan 2022 11:58:12 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-966c9a55-4b41-4d6a-9651-e6eff4acff2d', 'Tue,', '04', 'Jan 2022 11:58:12']"
1028074,2022-01-04,19:58:14.791,42079,DEBUG,keystoneauth.session,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X POST http://controller:9696/v2.0/ports.json -H ""User-Agent: python-neutronclient"" -H ""Content-Type: application/json"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8bbdb3e248e0777339e3b5a64ac33f11e1c3c8e1"" -d '{""port"": {""binding:host_id"": ""h432-l13"", ""admin_state_up"": true, ""network_id"": ""cd413b9f-77de-462c-afb2-ffc0e91b75c7"", ""dns_name"": ""vm5"", ""device_owner"": ""compute:nova"", ""tenant_id"": ""7fe5d95324c448b695017fc3a63492b4"", ""security_groups"": [""b059babb-88bb-4cac-be72-07a559099114""], ""device_id"": ""6b122287-c90f-4e15-bfd2-514b83a7fcd3""}}' _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",4173e550,"REQ: curl -g -i -X POST http://controller:9696/v2.0/ports.json -H ""User-Agent: python-neutronclient"" -H ""Content-Type: application/json"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> -d '{""port"": {""binding:host_id"": ""h432-l13"", ""admin_state_up"": true, ""network_id"": ""<*>"", ""dns_name"": <*> ""device_owner"": ""compute:nova"", ""tenant_id"": ""7fe5d95324c448b695017fc3a63492b4"", ""security_groups"": [""<*>""], ""device_id"": ""<*>""}}' _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['{SHA1}8bbdb3e248e0777339e3b5a64ac33f11e1c3c8e1""', 'cd413b9f-77de-462c-afb2-ffc0e91b75c7', '""vm5"",', 'b059babb-88bb-4cac-be72-07a559099114', '6b122287-c90f-4e15-bfd2-514b83a7fcd3']"
1028075,2022-01-04,19:58:14.796,42079,DEBUG,keystoneauth.session,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [401] Content-Type: text/html; charset=UTF-8 Content-Length: 23 Www-Authenticate: Keystone uri='http://controller:5000' X-Openstack-Request-Id: req-da475501-0b46-4549-b9c4-ab559d85323c Date: Tue, 04 Jan 2022 11:58:12 GMT Connection: keep-alive RESP BODY: Authentication required _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",31b4ac06,RESP: [401] Content-Type: text/html; charset=UTF-8 Content-Length: 23 Www-Authenticate: Keystone uri='http://controller:5000' X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: Authentication required _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['req-da475501-0b46-4549-b9c4-ab559d85323c', 'Tue,', '04', 'Jan 2022 11:58:12']"
1028076,2022-01-04,19:58:14.797,42079,DEBUG,keystoneauth.identity.v3.base,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Making authentication request to http://controller:35357/v3/auth/tokens get_auth_ref /usr/lib/python2.7/site-packages/keystoneauth1/identity/v3/base.py:165,35d57fb1,Making authentication request to http://controller:35357/v3/auth/tokens get_auth_ref /usr/lib/python2.7/site-packages/keystoneauth1/identity/v3/base.py:165,[]
1028077,2022-01-04,19:58:14.882,42079,DEBUG,nova.compute.manager,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Start spawning the instance on the hypervisor. _build_and_run_instance /usr/lib/python2.7/site-packages/nova/compute/manager.py:2059,d98e1490,[instance: <*>] Start <*> the instance on the hypervisor. <*> <*>,"['6b122287-c90f-4e15-bfd2-514b83a7fcd3', 'spawning', '_build_and_run_instance /usr/lib/python2.7/site-packages/nova/compute/manager.py:2059']"
1028078,2022-01-04,19:58:14.883,42079,WARNING,nova.virt.osinfo,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Cannot find OS information - Reason: (No configuration information found for operating system Empty),5a6c216b,Cannot find OS information - Reason: (No configuration information found for operating system Empty),[]
1028079,2022-01-04,19:58:14.883,42079,DEBUG,nova.block_device,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,block_device_list [] volume_in_mapping /usr/lib/python2.7/site-packages/nova/block_device.py:583,3b2b00a8,block_device_list [] volume_in_mapping /usr/lib/python2.7/site-packages/nova/block_device.py:583,[]
1028080,2022-01-04,19:58:14.885,42079,INFO,nova.virt.libvirt.driver,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 6b122287-c90f-4e15-bfd2-514b83a7fcd3] Creating image,72f56ddb,[instance: <*>] <*> <*>,"['6b122287-c90f-4e15-bfd2-514b83a7fcd3', 'Creating image']"
1028081,2022-01-04,19:58:14.887,42079,DEBUG,oslo_concurrency.lockutils,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""/var/lib/nova/instances/6b122287-c90f-4e15-bfd2-514b83a7fcd3/disk.info"" acquired by ""nova.virt.libvirt.imagebackend.write_to_disk_info_file"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",62c0be45,"Lock ""/var/lib/nova/instances/<*>/disk.info"" <*> by ""nova.virt.libvirt.imagebackend.write_to_disk_info_file"" :: <*> <*> inner <*>","['6b122287-c90f-4e15-bfd2-514b83a7fcd3', 'acquired', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
1028082,2022-01-04,19:58:14.888,42079,DEBUG,oslo_concurrency.lockutils,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""/var/lib/nova/instances/6b122287-c90f-4e15-bfd2-514b83a7fcd3/disk.info"" released by ""nova.virt.libvirt.imagebackend.write_to_disk_info_file"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",62c0be45,"Lock ""/var/lib/nova/instances/<*>/disk.info"" <*> by ""nova.virt.libvirt.imagebackend.write_to_disk_info_file"" :: <*> <*> inner <*>","['6b122287-c90f-4e15-bfd2-514b83a7fcd3', 'released', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
1028083,2022-01-04,19:58:14.890,42079,DEBUG,oslo_concurrency.processutils,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Running cmd (subprocess): sudo nova-rootwrap /etc/nova/rootwrap.conf touch -c /var/lib/nova/instances/_base/93aad536295352be6578658d5427c6943d552830 execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,5f72b6d4,Running cmd (subprocess): sudo nova-rootwrap /etc/nova/rootwrap.conf <*> <*> <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,"['touch', '-c /var/lib/nova/instances/_base/93aad536295352be6578658d5427c6943d552830']"
1028084,2022-01-04,19:58:15.093,42079,DEBUG,oslo_concurrency.processutils,req-d9b4c681-f0a4-4af8-813f-ee6f8425c72b 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"CMD ""sudo nova-rootwrap /etc/nova/rootwrap.conf touch -c /var/lib/nova/instances/_base/93aad536295352be6578658d5427c6943d552830"" returned: 0 in 0.203s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",0902e90c,"CMD ""sudo nova-rootwrap /etc/nova/rootwrap.conf <*> <*> <*> returned: 0 in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['touch', '-c /var/lib/nova/instances/_base/93aad536295352be6578658d5427c6943d552830""', '0.203s']"
