LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2218805,2022-01-04,22:03:42.132,115204,DEBUG,oslo_db.sqlalchemy.engines,req-0ca48022-049a-4a6a-baca-f1402d437f0b - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2218806,2022-01-04,22:03:42.133,115155,DEBUG,oslo.messaging._drivers.impl_rabbit,req-a77ad093-4c79-4ce2-9a07-d81781e29d5f - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2218807,2022-01-04,22:03:42.133,115157,DEBUG,nova.service,req-8adeee0a-1a93-434a-b857-9e2a08848740 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2218808,2022-01-04,22:03:42.133,115157,DEBUG,nova.servicegroup.drivers.db,req-8adeee0a-1a93-434a-b857-9e2a08848740 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f2840a1cb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f2840a1cb50>']"
2218809,2022-01-04,22:03:42.134,115162,DEBUG,oslo.messaging._drivers.impl_rabbit,req-525c4011-a1d3-415f-be3c-b34329b896f1 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2218810,2022-01-04,22:03:42.134,115151,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ef8c70e4-ada5-4ea7-8a7d-f0876eec262c - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2218811,2022-01-04,22:03:42.134,115147,DEBUG,nova.service,req-c161b2df-dd5f-463f-ad52-db6a5fe7a3ad - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2218812,2022-01-04,22:03:42.133,115072,DEBUG,oslo_service.service,req-18945128-517b-4518-bd1a-6f3e9989ee85 - - - - -,Started child 115218 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['115218']
2218813,2022-01-04,22:03:42.134,115167,DEBUG,nova.service,req-1b76eeec-5de8-45f8-ac88-5b53a48dfa5a - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2218814,2022-01-04,22:03:42.134,115147,DEBUG,nova.servicegroup.drivers.db,req-c161b2df-dd5f-463f-ad52-db6a5fe7a3ad - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f2840a1cb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f2840a1cb50>']"
2218815,2022-01-04,22:03:42.135,115153,DEBUG,oslo.messaging._drivers.impl_rabbit,req-96182d90-c2b8-4265-a927-61d303500ae8 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2218816,2022-01-04,22:03:42.136,115164,DEBUG,oslo.messaging._drivers.impl_rabbit,req-dc7486e2-fe58-4f40-9a00-3c006899743d - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2218817,2022-01-04,22:03:42.137,115159,DEBUG,oslo.messaging._drivers.pool,req-e48f73ab-927d-4fbf-b6e0-7e162ff79734 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2218818,2022-01-04,22:03:42.138,115138,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ed679c8c-f03c-4262-9de8-4f0d64454249 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2218819,2022-01-04,22:03:42.137,115217,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2218820,2022-01-04,22:03:42.139,115168,DEBUG,nova.service,req-48eacfe5-d780-4786-afb0-dc3eb3989d43 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2218821,2022-01-04,22:03:42.138,115072,DEBUG,oslo_service.service,req-18945128-517b-4518-bd1a-6f3e9989ee85 - - - - -,Started child 115219 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['115219']
2218822,2022-01-04,22:03:42.139,115167,DEBUG,oslo.messaging._drivers.pool,req-1b76eeec-5de8-45f8-ac88-5b53a48dfa5a - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2218823,2022-01-04,22:03:42.139,115218,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2218824,2022-01-04,22:03:42.140,115159,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e48f73ab-927d-4fbf-b6e0-7e162ff79734 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2218825,2022-01-04,22:03:42.141,115155,DEBUG,oslo.messaging._drivers.impl_rabbit,req-a77ad093-4c79-4ce2-9a07-d81781e29d5f - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2218826,2022-01-04,22:03:42.142,115151,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ef8c70e4-ada5-4ea7-8a7d-f0876eec262c - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2218827,2022-01-04,22:03:42.142,115162,DEBUG,oslo.messaging._drivers.impl_rabbit,req-525c4011-a1d3-415f-be3c-b34329b896f1 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2218828,2022-01-04,22:03:42.143,115167,DEBUG,oslo.messaging._drivers.impl_rabbit,req-1b76eeec-5de8-45f8-ac88-5b53a48dfa5a - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2218829,2022-01-04,22:03:42.143,115171,DEBUG,nova.service,req-3c46b111-fd2c-4c65-a0a7-71dd54a9e786 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2218830,2022-01-04,22:03:42.143,115168,DEBUG,oslo.messaging._drivers.pool,req-48eacfe5-d780-4786-afb0-dc3eb3989d43 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2218831,2022-01-04,22:03:42.143,115219,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2218832,2022-01-04,22:03:42.144,115153,DEBUG,oslo.messaging._drivers.impl_rabbit,req-96182d90-c2b8-4265-a927-61d303500ae8 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2218833,2022-01-04,22:03:42.143,115072,DEBUG,oslo_service.service,req-18945128-517b-4518-bd1a-6f3e9989ee85 - - - - -,Started child 115222 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['115222']
2218834,2022-01-04,22:03:42.145,115164,DEBUG,oslo.messaging._drivers.impl_rabbit,req-dc7486e2-fe58-4f40-9a00-3c006899743d - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2218835,2022-01-04,22:03:42.146,115138,DEBUG,nova.service,req-ed679c8c-f03c-4262-9de8-4f0d64454249 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2218836,2022-01-04,22:03:42.146,115138,DEBUG,nova.servicegroup.drivers.db,req-ed679c8c-f03c-4262-9de8-4f0d64454249 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f2840a1cb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f2840a1cb50>']"
2218837,2022-01-04,22:03:42.147,115168,DEBUG,oslo.messaging._drivers.impl_rabbit,req-48eacfe5-d780-4786-afb0-dc3eb3989d43 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2218838,2022-01-04,22:03:42.147,115171,DEBUG,oslo.messaging._drivers.pool,req-3c46b111-fd2c-4c65-a0a7-71dd54a9e786 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2218839,2022-01-04,22:03:42.147,115207,DEBUG,oslo_db.sqlalchemy.engines,req-d38f27ef-5292-4816-84aa-f61698638380 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2218840,2022-01-04,22:03:42.149,115173,DEBUG,nova.service,req-893cbe1b-f78f-4659-a0ae-7c329d600aab - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2218841,2022-01-04,22:03:42.149,115210,DEBUG,oslo_db.sqlalchemy.engines,req-eec74b0f-1b2b-48c4-be74-f4837ee306c1 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2218842,2022-01-04,22:03:42.149,115222,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2218843,2022-01-04,22:03:42.148,115072,DEBUG,oslo_service.service,req-18945128-517b-4518-bd1a-6f3e9989ee85 - - - - -,Started child 115224 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['115224']
2218844,2022-01-04,22:03:42.150,115159,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e48f73ab-927d-4fbf-b6e0-7e162ff79734 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2218845,2022-01-04,22:03:42.150,115155,DEBUG,nova.service,req-a77ad093-4c79-4ce2-9a07-d81781e29d5f - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2218846,2022-01-04,22:03:42.151,115155,DEBUG,nova.servicegroup.drivers.db,req-a77ad093-4c79-4ce2-9a07-d81781e29d5f - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f2840a1cb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f2840a1cb50>']"
2218847,2022-01-04,22:03:42.151,115171,DEBUG,oslo.messaging._drivers.impl_rabbit,req-3c46b111-fd2c-4c65-a0a7-71dd54a9e786 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2218848,2022-01-04,22:03:42.151,115151,DEBUG,nova.service,req-ef8c70e4-ada5-4ea7-8a7d-f0876eec262c - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2218849,2022-01-04,22:03:42.151,115151,DEBUG,nova.servicegroup.drivers.db,req-ef8c70e4-ada5-4ea7-8a7d-f0876eec262c - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f2840a1cb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f2840a1cb50>']"
2218850,2022-01-04,22:03:42.151,115167,DEBUG,oslo.messaging._drivers.impl_rabbit,req-1b76eeec-5de8-45f8-ac88-5b53a48dfa5a - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2218851,2022-01-04,22:03:42.152,115162,DEBUG,nova.service,req-525c4011-a1d3-415f-be3c-b34329b896f1 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2218852,2022-01-04,22:03:42.152,115162,DEBUG,nova.servicegroup.drivers.db,req-525c4011-a1d3-415f-be3c-b34329b896f1 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f2840a1cb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f2840a1cb50>']"
2218853,2022-01-04,22:03:42.153,115214,DEBUG,oslo_db.sqlalchemy.engines,req-dd33b862-4e02-4259-9dcd-ca90110e9c92 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2218854,2022-01-04,22:03:42.153,115173,DEBUG,oslo.messaging._drivers.pool,req-893cbe1b-f78f-4659-a0ae-7c329d600aab - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2218855,2022-01-04,22:03:42.154,115164,DEBUG,nova.service,req-dc7486e2-fe58-4f40-9a00-3c006899743d - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2218856,2022-01-04,22:03:42.154,115164,DEBUG,nova.servicegroup.drivers.db,req-dc7486e2-fe58-4f40-9a00-3c006899743d - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f2840a1cb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f2840a1cb50>']"
2218857,2022-01-04,22:03:42.154,115153,DEBUG,nova.service,req-96182d90-c2b8-4265-a927-61d303500ae8 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2218858,2022-01-04,22:03:42.153,115072,DEBUG,oslo_service.service,req-18945128-517b-4518-bd1a-6f3e9989ee85 - - - - -,Started child 115226 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['115226']
2218859,2022-01-04,22:03:42.155,115153,DEBUG,nova.servicegroup.drivers.db,req-96182d90-c2b8-4265-a927-61d303500ae8 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f2840a1cb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f2840a1cb50>']"
2218860,2022-01-04,22:03:42.155,115224,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2218861,2022-01-04,22:03:42.156,115168,DEBUG,oslo.messaging._drivers.impl_rabbit,req-48eacfe5-d780-4786-afb0-dc3eb3989d43 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2218862,2022-01-04,22:03:42.157,115173,DEBUG,oslo.messaging._drivers.impl_rabbit,req-893cbe1b-f78f-4659-a0ae-7c329d600aab - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2218863,2022-01-04,22:03:42.157,115159,DEBUG,nova.service,req-e48f73ab-927d-4fbf-b6e0-7e162ff79734 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2218864,2022-01-04,22:03:42.158,115167,DEBUG,nova.service,req-1b76eeec-5de8-45f8-ac88-5b53a48dfa5a - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2218865,2022-01-04,22:03:42.158,115159,DEBUG,nova.servicegroup.drivers.db,req-e48f73ab-927d-4fbf-b6e0-7e162ff79734 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f2840a1cb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f2840a1cb50>']"
2218866,2022-01-04,22:03:42.158,115167,DEBUG,nova.servicegroup.drivers.db,req-1b76eeec-5de8-45f8-ac88-5b53a48dfa5a - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f2840a1cb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f2840a1cb50>']"
2218867,2022-01-04,22:03:42.158,115212,DEBUG,oslo_db.sqlalchemy.engines,req-732a5bb7-d0f6-4d71-b1b9-113bd3a8a5cc - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
