LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2215724,2022-01-04,20:22:33.795,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39397 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39397']
2215725,2022-01-04,20:22:33.795,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39331 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39331']
2215726,2022-01-04,20:22:33.795,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39382 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39382']
2215727,2022-01-04,20:22:33.796,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39403 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39403']
2215728,2022-01-04,20:22:33.796,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39425 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39425']
2215729,2022-01-04,20:22:33.796,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39444 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39444']
2215730,2022-01-04,20:22:33.796,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39289 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39289']
2215731,2022-01-04,20:22:33.797,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39478 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39478']
2215732,2022-01-04,20:22:33.797,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39494 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39494']
2215733,2022-01-04,20:22:33.797,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39277 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39277']
2215734,2022-01-04,20:22:33.797,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39311 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39311']
2215735,2022-01-04,20:22:33.798,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39342 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39342']
2215736,2022-01-04,20:22:33.798,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39365 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39365']
2215737,2022-01-04,20:22:33.798,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39271 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39271']
2215738,2022-01-04,20:22:33.798,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39305 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39305']
2215739,2022-01-04,20:22:33.799,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39318 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39318']
2215740,2022-01-04,20:22:33.799,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39275 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39275']
2215741,2022-01-04,20:22:33.799,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39370 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39370']
2215742,2022-01-04,20:22:33.799,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39378 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39378']
2215743,2022-01-04,20:22:33.800,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39334 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39334']
2215744,2022-01-04,20:22:33.800,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39339 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39339']
2215745,2022-01-04,20:22:33.800,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39345 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39345']
2215746,2022-01-04,20:22:33.800,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39367 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39367']
2215747,2022-01-04,20:22:33.801,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39363 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39363']
2215748,2022-01-04,20:22:33.801,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39375 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39375']
2215749,2022-01-04,20:22:33.801,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39415 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39415']
2215750,2022-01-04,20:22:33.801,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39418 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39418']
2215751,2022-01-04,20:22:33.801,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39428 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39428']
2215752,2022-01-04,20:22:33.801,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39453 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39453']
2215753,2022-01-04,20:22:33.802,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39301 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39301']
2215754,2022-01-04,20:22:33.802,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39457 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39457']
2215755,2022-01-04,20:22:33.802,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39281 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39281']
2215756,2022-01-04,20:22:33.802,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39414 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39414']
2215757,2022-01-04,20:22:33.802,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39465 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39465']
2215758,2022-01-04,20:22:33.802,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39474 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39474']
2215759,2022-01-04,20:22:33.802,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39448 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39448']
2215760,2022-01-04,20:22:33.803,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39300 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39300']
2215761,2022-01-04,20:22:33.803,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39353 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39353']
2215762,2022-01-04,20:22:33.803,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39376 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39376']
2215763,2022-01-04,20:22:33.803,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39486 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39486']
2215764,2022-01-04,20:22:33.803,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39497 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39497']
2215765,2022-01-04,20:22:33.803,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39395 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39395']
2215766,2022-01-04,20:22:33.803,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39302 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39302']
2215767,2022-01-04,20:22:33.803,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39309 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39309']
2215768,2022-01-04,20:22:33.804,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39424 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39424']
2215769,2022-01-04,20:22:33.804,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39393 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39393']
2215770,2022-01-04,20:22:33.804,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39412 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39412']
2215771,2022-01-04,20:22:33.804,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39500 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39500']
2215772,2022-01-04,20:22:33.804,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39503 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39503']
2215773,2022-01-04,20:22:33.804,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39510 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39510']
2215774,2022-01-04,20:22:33.804,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39512 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39512']
2215775,2022-01-04,20:22:33.804,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39514 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39514']
2215776,2022-01-04,20:22:33.805,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39517 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39517']
2215777,2022-01-04,20:22:33.805,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39283 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39283']
2215778,2022-01-04,20:22:33.805,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39450 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39450']
2215779,2022-01-04,20:22:33.805,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39322 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39322']
2215780,2022-01-04,20:22:33.805,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39383 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39383']
2215781,2022-01-04,20:22:33.805,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39274 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39274']
2215782,2022-01-04,20:22:33.805,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39519 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39519']
2215783,2022-01-04,20:22:33.806,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39522 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39522']
2215784,2022-01-04,20:22:33.806,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39372 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39372']
2215785,2022-01-04,20:22:33.806,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39329 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39329']
2215786,2022-01-04,20:22:33.806,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39350 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39350']
2215787,2022-01-04,20:22:33.806,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39273 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39273']
2215788,2022-01-04,20:22:33.806,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39317 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39317']
2215789,2022-01-04,20:22:33.806,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39279 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39279']
2215790,2022-01-04,20:22:33.807,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39384 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39384']
2215791,2022-01-04,20:22:33.807,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39464 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39464']
2215792,2022-01-04,20:22:33.807,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39495 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39495']
2215793,2022-01-04,20:22:33.807,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39502 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39502']
2215794,2022-01-04,20:22:33.807,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39526 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39526']
2215795,2022-01-04,20:22:33.807,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39532 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39532']
2215796,2022-01-04,20:22:33.807,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39533 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39533']
2215797,2022-01-04,20:22:33.808,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39324 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39324']
2215798,2022-01-04,20:22:33.808,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39392 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39392']
2215799,2022-01-04,20:22:33.808,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39539 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39539']
2215800,2022-01-04,20:22:33.808,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39540 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39540']
2215801,2022-01-04,20:22:33.808,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39542 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39542']
2215802,2022-01-04,20:22:33.808,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39544 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39544']
2215803,2022-01-04,20:22:33.808,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39546 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39546']
2215804,2022-01-04,20:22:33.808,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39547 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39547']
2215805,2022-01-04,20:22:33.809,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39549 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39549']
2215806,2022-01-04,20:22:33.809,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39556 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39556']
2215807,2022-01-04,20:22:33.809,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39558 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39558']
2215808,2022-01-04,20:22:33.809,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39564 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39564']
2215809,2022-01-04,20:22:33.809,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39568 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39568']
2215810,2022-01-04,20:22:33.809,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39570 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39570']
2215811,2022-01-04,20:22:33.809,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39576 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39576']
2215812,2022-01-04,20:22:33.809,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39577 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39577']
2215813,2022-01-04,20:22:33.810,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39580 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39580']
2215814,2022-01-04,20:22:33.810,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39581 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39581']
2215815,2022-01-04,20:22:33.810,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39582 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39582']
2215816,2022-01-04,20:22:33.810,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39584 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39584']
2215817,2022-01-04,20:22:33.811,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39388 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39388']
2215818,2022-01-04,20:22:33.815,39257,INFO,oslo_service.service,req-9a63f3ec-87a0-4053-808a-8a7c99cdfca3 - - - - -,Child 39272 killed by signal 15,a2c22afe,Child <*> killed by signal 15,['39272']
2215819,2022-01-04,20:26:06.293,112063,WARNING,oslo_reports.guru_meditation_report,-,"Guru mediation now registers SIGUSR1 and SIGUSR2 by default for backward compatibility. SIGUSR1 will no longer be registered in a future release, so please use SIGUSR2 to generate reports.",55233082,"Guru mediation now registers SIGUSR1 and SIGUSR2 by default for backward compatibility. SIGUSR1 will no longer be registered in a future release, so please use SIGUSR2 to generate reports.",[]
2215820,2022-01-04,20:26:06.314,112063,INFO,oslo_service.periodic_task,-,Skipping periodic task _periodic_update_dns because its interval is negative,4aa3d564,Skipping periodic task _periodic_update_dns because its interval is negative,[]
2215821,2022-01-04,20:26:06.315,112063,DEBUG,oslo_concurrency.lockutils,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,"Acquired semaphore ""singleton_lock"" lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:212",6ae7a766,Acquired semaphore <*> lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:212,"['""singleton_lock""']"
2215822,2022-01-04,20:26:06.315,112063,DEBUG,oslo_concurrency.lockutils,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,"Releasing semaphore ""singleton_lock"" lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:225",58703ffd,Releasing semaphore <*> lock /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:225,"['""singleton_lock""']"
2215823,2022-01-04,20:26:06.316,112063,INFO,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Starting 160 workers,c9a6f6af,Starting 160 workers,[]
2215824,2022-01-04,20:26:06.318,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112074 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112074']
2215825,2022-01-04,20:26:06.322,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112075 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112075']
2215826,2022-01-04,20:26:06.325,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112076 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112076']
2215827,2022-01-04,20:26:06.327,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112077 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112077']
2215828,2022-01-04,20:26:06.330,112074,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2215829,2022-01-04,20:26:06.330,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112078 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112078']
2215830,2022-01-04,20:26:06.333,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112079 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112079']
2215831,2022-01-04,20:26:06.333,112075,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2215832,2022-01-04,20:26:06.335,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112080 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112080']
2215833,2022-01-04,20:26:06.336,112076,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2215834,2022-01-04,20:26:06.338,112077,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2215835,2022-01-04,20:26:06.338,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112081 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112081']
2215836,2022-01-04,20:26:06.341,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112082 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112082']
2215837,2022-01-04,20:26:06.341,112078,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2215838,2022-01-04,20:26:06.344,112079,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2215839,2022-01-04,20:26:06.344,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112083 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112083']
2215840,2022-01-04,20:26:06.347,112080,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2215841,2022-01-04,20:26:06.347,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112084 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112084']
2215842,2022-01-04,20:26:06.349,112081,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2215843,2022-01-04,20:26:06.350,112063,DEBUG,oslo_service.service,req-79949acc-41e7-407e-836d-860a927df200 - - - - -,Started child 112085 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['112085']
2215844,2022-01-04,20:26:06.353,112082,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
