LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2850163,2022-01-17,19:00:32.722,187348,DEBUG,oslo_db.sqlalchemy.engines,req-275650cc-fa09-47e0-8b00-9540b9c4ff3e - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2850164,2022-01-17,19:00:32.721,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187371 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187371']
2850165,2022-01-17,19:00:32.724,187297,DEBUG,nova.service,req-73982159-902b-40bf-8653-873f8fb1fc77 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850166,2022-01-17,19:00:32.724,187349,DEBUG,oslo_db.sqlalchemy.engines,req-f89989ef-9af6-4cb1-be28-c433078cdf43 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2850167,2022-01-17,19:00:32.725,187298,DEBUG,nova.service,req-9a828b49-6e92-4454-885b-8c685fdc50c2 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850168,2022-01-17,19:00:32.726,187296,DEBUG,oslo.messaging._drivers.pool,req-c27694d8-9b3c-4ca4-a219-b3606d66cd19 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2850169,2022-01-17,19:00:32.725,187367,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2850170,2022-01-17,19:00:32.725,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187372 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187372']
2850171,2022-01-17,19:00:32.729,187297,DEBUG,oslo.messaging._drivers.pool,req-73982159-902b-40bf-8653-873f8fb1fc77 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2850172,2022-01-17,19:00:32.729,187296,DEBUG,oslo.messaging._drivers.impl_rabbit,req-c27694d8-9b3c-4ca4-a219-b3606d66cd19 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2850173,2022-01-17,19:00:32.729,187298,DEBUG,oslo.messaging._drivers.pool,req-9a828b49-6e92-4454-885b-8c685fdc50c2 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2850174,2022-01-17,19:00:32.729,187370,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2850175,2022-01-17,19:00:32.731,187299,DEBUG,nova.service,req-eec442eb-e518-4e23-a9f4-0741edc0a802 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850176,2022-01-17,19:00:32.730,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187374 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187374']
2850177,2022-01-17,19:00:32.732,187297,DEBUG,oslo.messaging._drivers.impl_rabbit,req-73982159-902b-40bf-8653-873f8fb1fc77 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2850178,2022-01-17,19:00:32.733,187298,DEBUG,oslo.messaging._drivers.impl_rabbit,req-9a828b49-6e92-4454-885b-8c685fdc50c2 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2850179,2022-01-17,19:00:32.733,187371,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2850180,2022-01-17,19:00:32.734,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187377 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187377']
2850181,2022-01-17,19:00:32.736,187299,DEBUG,oslo.messaging._drivers.pool,req-eec442eb-e518-4e23-a9f4-0741edc0a802 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2850182,2022-01-17,19:00:32.736,187301,DEBUG,nova.service,req-85a41564-153f-49b3-948b-8c5a735f7179 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850183,2022-01-17,19:00:32.738,187357,DEBUG,oslo_db.sqlalchemy.engines,req-6bdde4cb-5506-4428-b4c4-f38c9aefc8fb - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2850184,2022-01-17,19:00:32.737,187372,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2850185,2022-01-17,19:00:32.738,187296,DEBUG,oslo.messaging._drivers.impl_rabbit,req-c27694d8-9b3c-4ca4-a219-b3606d66cd19 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2850186,2022-01-17,19:00:32.739,187365,DEBUG,oslo_db.sqlalchemy.engines,req-5e4f9142-b9be-40bd-84a2-2b600b284811 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2850187,2022-01-17,19:00:32.739,187358,DEBUG,oslo_db.sqlalchemy.engines,req-fb2c2adc-d0fa-4d50-9bac-3dcf458082f6 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2850188,2022-01-17,19:00:32.740,187299,DEBUG,oslo.messaging._drivers.impl_rabbit,req-eec442eb-e518-4e23-a9f4-0741edc0a802 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2850189,2022-01-17,19:00:32.739,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187379 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187379']
2850190,2022-01-17,19:00:32.741,187301,DEBUG,oslo.messaging._drivers.pool,req-85a41564-153f-49b3-948b-8c5a735f7179 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2850191,2022-01-17,19:00:32.741,187297,DEBUG,oslo.messaging._drivers.impl_rabbit,req-73982159-902b-40bf-8653-873f8fb1fc77 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2850192,2022-01-17,19:00:32.741,187374,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2850193,2022-01-17,19:00:32.741,187298,DEBUG,oslo.messaging._drivers.impl_rabbit,req-9a828b49-6e92-4454-885b-8c685fdc50c2 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2850194,2022-01-17,19:00:32.744,187304,DEBUG,nova.service,req-ff9c8959-66c1-45c6-8f3d-5e01eeabe1f8 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850195,2022-01-17,19:00:32.744,187301,DEBUG,oslo.messaging._drivers.impl_rabbit,req-85a41564-153f-49b3-948b-8c5a735f7179 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2850196,2022-01-17,19:00:32.744,187379,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2850197,2022-01-17,19:00:32.744,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187381 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187381']
2850198,2022-01-17,19:00:32.745,187296,DEBUG,nova.service,req-c27694d8-9b3c-4ca4-a219-b3606d66cd19 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2850199,2022-01-17,19:00:32.745,187296,DEBUG,nova.servicegroup.drivers.db,req-c27694d8-9b3c-4ca4-a219-b3606d66cd19 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2850200,2022-01-17,19:00:32.746,187377,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2850201,2022-01-17,19:00:32.747,187359,DEBUG,oslo_db.sqlalchemy.engines,req-b0852887-1138-4144-9932-e8e38e5f251a - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2850202,2022-01-17,19:00:32.748,187299,DEBUG,oslo.messaging._drivers.impl_rabbit,req-eec442eb-e518-4e23-a9f4-0741edc0a802 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2850203,2022-01-17,19:00:32.748,187297,DEBUG,nova.service,req-73982159-902b-40bf-8653-873f8fb1fc77 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2850204,2022-01-17,19:00:32.749,187304,DEBUG,oslo.messaging._drivers.pool,req-ff9c8959-66c1-45c6-8f3d-5e01eeabe1f8 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2850205,2022-01-17,19:00:32.749,187297,DEBUG,nova.servicegroup.drivers.db,req-73982159-902b-40bf-8653-873f8fb1fc77 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2850206,2022-01-17,19:00:32.749,187381,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2850207,2022-01-17,19:00:32.748,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187383 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187383']
2850208,2022-01-17,19:00:32.750,187361,DEBUG,oslo_db.sqlalchemy.engines,req-6e7bd0c4-5955-45d8-bb1a-ef34e7272583 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2850209,2022-01-17,19:00:32.751,187306,DEBUG,nova.service,req-0f6ada62-f9b1-4540-9f51-806b7ac4bd77 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850210,2022-01-17,19:00:32.751,187298,DEBUG,nova.service,req-9a828b49-6e92-4454-885b-8c685fdc50c2 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2850211,2022-01-17,19:00:32.751,187307,DEBUG,nova.service,req-38ce1fbc-8817-4df5-9841-9035588db18d - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850212,2022-01-17,19:00:32.752,187298,DEBUG,nova.servicegroup.drivers.db,req-9a828b49-6e92-4454-885b-8c685fdc50c2 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2850213,2022-01-17,19:00:32.752,187301,DEBUG,oslo.messaging._drivers.impl_rabbit,req-85a41564-153f-49b3-948b-8c5a735f7179 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2850214,2022-01-17,19:00:32.752,187304,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ff9c8959-66c1-45c6-8f3d-5e01eeabe1f8 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2850215,2022-01-17,19:00:32.754,187303,DEBUG,nova.service,req-563ba656-6b65-47fe-97ec-e54bf6127e3c - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850216,2022-01-17,19:00:32.754,187299,DEBUG,nova.service,req-eec442eb-e518-4e23-a9f4-0741edc0a802 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2850217,2022-01-17,19:00:32.755,187299,DEBUG,nova.servicegroup.drivers.db,req-eec442eb-e518-4e23-a9f4-0741edc0a802 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2850218,2022-01-17,19:00:32.753,187285,DEBUG,oslo_service.service,req-f503af7d-3577-4253-955f-66ae9229db33 - - - - -,Started child 187385 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['187385']
2850219,2022-01-17,19:00:32.756,187309,DEBUG,nova.service,req-999e78be-dc2d-4363-a2a0-e5b2e32cb874 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850220,2022-01-17,19:00:32.756,187306,DEBUG,oslo.messaging._drivers.pool,req-0f6ada62-f9b1-4540-9f51-806b7ac4bd77 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2850221,2022-01-17,19:00:32.756,187307,DEBUG,oslo.messaging._drivers.pool,req-38ce1fbc-8817-4df5-9841-9035588db18d - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2850222,2022-01-17,19:00:32.756,187367,DEBUG,oslo_db.sqlalchemy.engines,req-95cf3719-7842-4c14-b860-843e3dae8c71 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2850223,2022-01-17,19:00:32.757,187317,DEBUG,nova.service,req-e2f9ae85-4f38-4bd3-8473-1e6ca982ecc4 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850224,2022-01-17,19:00:32.757,187302,DEBUG,nova.service,req-547a27eb-56b9-425b-89df-a11472a99b82 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2850225,2022-01-17,19:00:32.758,187301,DEBUG,nova.service,req-85a41564-153f-49b3-948b-8c5a735f7179 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2850226,2022-01-17,19:00:32.758,187301,DEBUG,nova.servicegroup.drivers.db,req-85a41564-153f-49b3-948b-8c5a735f7179 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f4f53d75b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f4f53d75b50>']"
2850227,2022-01-17,19:00:32.759,187303,DEBUG,oslo.messaging._drivers.pool,req-563ba656-6b65-47fe-97ec-e54bf6127e3c - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
