LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2153562,2022-01-22,03:59:53.849,385614,DEBUG,oslo_service.service,req-45bbdd33-2215-42b2-b2ff-b9dcbff04b19 - - - - -,Started child 385746 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['385746']
2153563,2022-01-22,03:59:53.851,385676,DEBUG,nova.service,req-9ceb1949-5150-4287-ada3-43a21d380d4e - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2153564,2022-01-22,03:59:53.851,385676,DEBUG,nova.servicegroup.drivers.db,req-9ceb1949-5150-4287-ada3-43a21d380d4e - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe243a10b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe243a10b50>']"
2153565,2022-01-22,03:59:53.851,385679,DEBUG,oslo.messaging._drivers.impl_rabbit,req-7047326b-8c9f-4337-907e-7cb314dc3241 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153566,2022-01-22,03:59:53.852,385684,DEBUG,oslo.messaging._drivers.pool,req-e41f9e94-addc-41e5-ac9e-4cb87dea038c - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2153567,2022-01-22,03:59:53.854,385746,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2153568,2022-01-22,03:59:53.855,385625,DEBUG,oslo.messaging._drivers.pool,req-1d33d21f-f4b6-486b-96ee-3c48caedcb80 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2153569,2022-01-22,03:59:53.855,385687,DEBUG,oslo.messaging._drivers.pool,req-0473b0e7-25af-4213-b25a-dfdff6c8b306 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2153570,2022-01-22,03:59:53.855,385625,DEBUG,oslo.messaging._drivers.impl_rabbit,req-1d33d21f-f4b6-486b-96ee-3c48caedcb80 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2153571,2022-01-22,03:59:53.855,385744,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2153572,2022-01-22,03:59:53.856,385734,DEBUG,oslo_db.sqlalchemy.engines,req-fd90dfde-7f47-4c85-8d60-801117ea04ba - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2153573,2022-01-22,03:59:53.856,385684,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e41f9e94-addc-41e5-ac9e-4cb87dea038c - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2153574,2022-01-22,03:59:53.856,385672,DEBUG,nova.service,req-f7ec8466-2bf5-4910-b077-0f940a0de66d - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2153575,2022-01-22,03:59:53.855,385614,DEBUG,oslo_service.service,req-45bbdd33-2215-42b2-b2ff-b9dcbff04b19 - - - - -,Started child 385748 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['385748']
2153576,2022-01-22,03:59:53.857,385679,DEBUG,nova.service,req-7047326b-8c9f-4337-907e-7cb314dc3241 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2153577,2022-01-22,03:59:53.858,385680,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e2628e5e-c626-4b06-8294-3340771b3a35 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153578,2022-01-22,03:59:53.858,385679,DEBUG,nova.servicegroup.drivers.db,req-7047326b-8c9f-4337-907e-7cb314dc3241 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe243a10b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe243a10b50>']"
2153579,2022-01-22,03:59:53.859,385687,DEBUG,oslo.messaging._drivers.impl_rabbit,req-0473b0e7-25af-4213-b25a-dfdff6c8b306 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2153580,2022-01-22,03:59:53.859,385689,DEBUG,nova.service,req-677ac020-5811-4606-b19b-b9fbe5db009b - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2153581,2022-01-22,03:59:53.859,385683,DEBUG,oslo.messaging._drivers.impl_rabbit,req-86a7aabb-aa64-4431-8123-e605a15b88fb - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153582,2022-01-22,03:59:53.861,385672,DEBUG,oslo.messaging._drivers.pool,req-f7ec8466-2bf5-4910-b077-0f940a0de66d - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2153583,2022-01-22,03:59:53.861,385690,DEBUG,nova.service,req-af943f54-f043-408e-b3c6-59f653b2bf43 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2153584,2022-01-22,03:59:53.862,385736,DEBUG,oslo_db.sqlalchemy.engines,req-d0b3a9ed-1e84-4842-a343-033ed3950f48 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2153585,2022-01-22,03:59:53.862,385738,DEBUG,oslo_db.sqlalchemy.engines,req-74eae239-e59e-4a2d-8ef5-86a0bc9b7698 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2153586,2022-01-22,03:59:53.864,385625,DEBUG,oslo.messaging._drivers.impl_rabbit,req-2be18ebe-5427-487f-958a-096a5122ec04 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153587,2022-01-22,03:59:53.864,385689,DEBUG,oslo.messaging._drivers.pool,req-677ac020-5811-4606-b19b-b9fbe5db009b - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2153588,2022-01-22,03:59:53.864,385680,DEBUG,nova.service,req-e2628e5e-c626-4b06-8294-3340771b3a35 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2153589,2022-01-22,03:59:53.864,385625,DEBUG,oslo.messaging._drivers.impl_rabbit,req-1d33d21f-f4b6-486b-96ee-3c48caedcb80 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153590,2022-01-22,03:59:53.865,385680,DEBUG,nova.servicegroup.drivers.db,req-e2628e5e-c626-4b06-8294-3340771b3a35 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe243a10b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe243a10b50>']"
2153591,2022-01-22,03:59:53.865,385672,DEBUG,oslo.messaging._drivers.impl_rabbit,req-f7ec8466-2bf5-4910-b077-0f940a0de66d - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2153592,2022-01-22,03:59:53.865,385684,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e41f9e94-addc-41e5-ac9e-4cb87dea038c - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153593,2022-01-22,03:59:53.864,385748,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2153594,2022-01-22,03:59:53.865,385625,DEBUG,oslo.messaging._drivers.impl_rabbit,req-b98ffe0d-13d5-4297-9ec0-ab5540355ecc 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153595,2022-01-22,03:59:53.866,385690,DEBUG,oslo.messaging._drivers.pool,req-af943f54-f043-408e-b3c6-59f653b2bf43 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2153596,2022-01-22,03:59:53.863,385614,DEBUG,oslo_service.service,req-45bbdd33-2215-42b2-b2ff-b9dcbff04b19 - - - - -,Started child 385751 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['385751']
2153597,2022-01-22,03:59:53.866,385687,DEBUG,oslo.messaging._drivers.impl_rabbit,req-0473b0e7-25af-4213-b25a-dfdff6c8b306 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153598,2022-01-22,03:59:53.867,385683,DEBUG,nova.service,req-86a7aabb-aa64-4431-8123-e605a15b88fb - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2153599,2022-01-22,03:59:53.867,385683,DEBUG,nova.servicegroup.drivers.db,req-86a7aabb-aa64-4431-8123-e605a15b88fb - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe243a10b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe243a10b50>']"
2153600,2022-01-22,03:59:53.867,385689,DEBUG,oslo.messaging._drivers.impl_rabbit,req-677ac020-5811-4606-b19b-b9fbe5db009b - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2153601,2022-01-22,03:59:53.867,385695,DEBUG,nova.service,req-bf5006dd-40e1-4b38-a2fe-fbe5fe8d07aa - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2153602,2022-01-22,03:59:53.868,385701,DEBUG,nova.service,req-1bcfe282-ec5c-4651-a230-68b786154da2 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2153603,2022-01-22,03:59:53.869,385693,DEBUG,nova.service,req-f02f96a2-aaba-4347-a5cb-bee56ca89d53 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2153604,2022-01-22,03:59:53.869,385690,DEBUG,oslo.messaging._drivers.impl_rabbit,req-af943f54-f043-408e-b3c6-59f653b2bf43 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2153605,2022-01-22,03:59:53.870,385742,DEBUG,oslo_db.sqlalchemy.engines,req-f8c60ed1-83e2-4816-a9be-5059d00e3f08 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2153606,2022-01-22,03:59:53.871,385684,DEBUG,nova.service,req-e41f9e94-addc-41e5-ac9e-4cb87dea038c - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2153607,2022-01-22,03:59:53.871,385684,DEBUG,nova.servicegroup.drivers.db,req-e41f9e94-addc-41e5-ac9e-4cb87dea038c - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe243a10b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe243a10b50>']"
2153608,2022-01-22,03:59:53.872,385741,DEBUG,oslo_db.sqlalchemy.engines,req-a68bff48-6103-4add-ad23-30bfd12e2e25 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2153609,2022-01-22,03:59:53.871,385751,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2153610,2022-01-22,03:59:53.872,385695,DEBUG,oslo.messaging._drivers.pool,req-bf5006dd-40e1-4b38-a2fe-fbe5fe8d07aa - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2153611,2022-01-22,03:59:53.872,385687,DEBUG,nova.service,req-0473b0e7-25af-4213-b25a-dfdff6c8b306 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2153612,2022-01-22,03:59:53.872,385701,DEBUG,oslo.messaging._drivers.pool,req-1bcfe282-ec5c-4651-a230-68b786154da2 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2153613,2022-01-22,03:59:53.872,385687,DEBUG,nova.servicegroup.drivers.db,req-0473b0e7-25af-4213-b25a-dfdff6c8b306 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe243a10b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe243a10b50>']"
2153614,2022-01-22,03:59:53.873,385672,DEBUG,oslo.messaging._drivers.impl_rabbit,req-f7ec8466-2bf5-4910-b077-0f940a0de66d - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153615,2022-01-22,03:59:53.874,385746,DEBUG,oslo_db.sqlalchemy.engines,req-df30bde2-d02f-415a-8d18-bcc7088fe753 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2153616,2022-01-22,03:59:53.871,385614,DEBUG,oslo_service.service,req-45bbdd33-2215-42b2-b2ff-b9dcbff04b19 - - - - -,Started child 385754 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['385754']
2153617,2022-01-22,03:59:53.874,385693,DEBUG,oslo.messaging._drivers.pool,req-f02f96a2-aaba-4347-a5cb-bee56ca89d53 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2153618,2022-01-22,03:59:53.875,385703,DEBUG,nova.service,req-a2b74183-0666-43db-8f3f-37852d026a6a - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2153619,2022-01-22,03:59:53.875,385695,DEBUG,oslo.messaging._drivers.impl_rabbit,req-bf5006dd-40e1-4b38-a2fe-fbe5fe8d07aa - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2153620,2022-01-22,03:59:53.876,385689,DEBUG,oslo.messaging._drivers.impl_rabbit,req-677ac020-5811-4606-b19b-b9fbe5db009b - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153621,2022-01-22,03:59:53.876,385701,DEBUG,oslo.messaging._drivers.impl_rabbit,req-1bcfe282-ec5c-4651-a230-68b786154da2 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2153622,2022-01-22,03:59:53.877,385690,DEBUG,oslo.messaging._drivers.impl_rabbit,req-af943f54-f043-408e-b3c6-59f653b2bf43 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2153623,2022-01-22,03:59:53.878,385693,DEBUG,oslo.messaging._drivers.impl_rabbit,req-f02f96a2-aaba-4347-a5cb-bee56ca89d53 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2153624,2022-01-22,03:59:53.878,385672,DEBUG,nova.service,req-f7ec8466-2bf5-4910-b077-0f940a0de66d - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
