LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
611697,2022-01-05,23:05:24.075,42079,DEBUG,nova.compute.utils,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Conflict updating instance 2f5c6a84-087f-4f57-b226-f68d595fdc22. Expected: {'task_state': [u'spawning']}. Actual: {'task_state': u'deleting'} notify_about_instance_usage /usr/lib/python2.7/site-packages/nova/compute/utils.py:284,9f7ffa47,[instance: <*>] Conflict updating instance <*>. Expected: {'task_state': [u'spawning']}. Actual: {'task_state': u'deleting'} notify_about_instance_usage /usr/lib/python2.7/site-packages/nova/compute/utils.py:284,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', '2f5c6a84-087f-4f57-b226-f68d595fdc22']"
611698,2022-01-05,23:05:24.077,42079,DEBUG,nova.compute.manager,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Instance disappeared during build. _do_build_and_run_instance /usr/lib/python2.7/site-packages/nova/compute/manager.py:1981,2f7c482f,[instance: <*>] Instance <*> during <*> <*> <*>,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'disappeared', 'build.', '_do_build_and_run_instance /usr/lib/python2.7/site-packages/nova/compute/manager.py:1981']"
611699,2022-01-05,23:05:24.077,42079,DEBUG,nova.compute.manager,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Deallocating network for instance _deallocate_network /usr/lib/python2.7/site-packages/nova/compute/manager.py:1824,c9553cc6,[instance: <*>] Deallocating network for instance _deallocate_network /usr/lib/python2.7/site-packages/nova/compute/manager.py:1824,['2f5c6a84-087f-4f57-b226-f68d595fdc22']
611700,2022-01-05,23:05:24.078,42079,DEBUG,nova.network.neutronv2.api,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] deallocate_for_instance() deallocate_for_instance /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:801,3e6d3573,[instance: <*>] deallocate_for_instance() deallocate_for_instance /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:801,['2f5c6a84-087f-4f57-b226-f68d595fdc22']
611701,2022-01-05,23:05:24.079,42079,DEBUG,keystoneauth.session,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=2f5c6a84-087f-4f57-b226-f68d595fdc22 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=2f5c6a84-087f-4f57-b226-f68d595fdc22', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
611702,2022-01-05,23:05:24.086,42079,INFO,nova.compute.manager,req-a245a56e-c8a9-44f3-973d-b8026273082d - - - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] During sync_power_state the instance has a pending task (deleting). Skip.,47f4680b,[instance: <*>] During sync_power_state the instance has a pending task <*> Skip.,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', '(deleting).']"
611703,2022-01-05,23:05:24.086,42079,DEBUG,nova.virt.driver,req-a245a56e-c8a9-44f3-973d-b8026273082d - - - - -,"Emitting event <LifecycleEvent: 1641394703.98, 2f5c6a84-087f-4f57-b226-f68d595fdc22 => Resumed> emit_event /usr/lib/python2.7/site-packages/nova/virt/driver.py:1443",6af76068,Emitting event <LifecycleEvent: <*> <*> => <*> emit_event /usr/lib/python2.7/site-packages/nova/virt/driver.py:1443,"['1641394703.98, 2f5c6a84-087f-4f57-b226-f68d595fdc22', 'Resumed>']"
611704,2022-01-05,23:05:24.087,42079,INFO,nova.compute.manager,req-a245a56e-c8a9-44f3-973d-b8026273082d - - - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] VM Resumed (Lifecycle Event),c583951f,[instance: <*>] VM <*> (Lifecycle Event),"['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'Resumed']"
611705,2022-01-05,23:05:24.119,42079,DEBUG,keystoneauth.session,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 853 X-Openstack-Request-Id: req-6fa68c28-9380-4584-8cfa-555225323071 Date: Wed, 05 Jan 2022 15:05:21 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '853', 'req-6fa68c28-9380-4584-8cfa-555225323071', 'Wed,', '05', 'Jan 2022 15:05:21']"
611706,2022-01-05,23:05:24.120,42079,DEBUG,nova.network.neutronv2.api,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Instance cache missing network info. _get_preexisting_port_ids /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:1659,97993e23,[instance: <*>] Instance cache missing network info. _get_preexisting_port_ids /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:1659,['2f5c6a84-087f-4f57-b226-f68d595fdc22']
611707,2022-01-05,23:05:24.121,42079,DEBUG,keystoneauth.session,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X DELETE http://controller:9696/v2.0/ports/4cab5e87-981f-488a-b678-72aeb08dcc20.json -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['DELETE http://controller:9696/v2.0/ports/4cab5e87-981f-488a-b678-72aeb08dcc20.json', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
611708,2022-01-05,23:05:24.157,42079,DEBUG,nova.compute.manager,req-a245a56e-c8a9-44f3-973d-b8026273082d - - - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Checking state _get_power_state /usr/lib/python2.7/site-packages/nova/compute/manager.py:1347,1ebd32a8,[instance: <*>] Checking state _get_power_state /usr/lib/python2.7/site-packages/nova/compute/manager.py:1347,['2f5c6a84-087f-4f57-b226-f68d595fdc22']
611709,2022-01-05,23:05:24.161,42079,DEBUG,nova.compute.manager,req-a245a56e-c8a9-44f3-973d-b8026273082d - - - - -,"[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Synchronizing instance power state after lifecycle event ""Resumed""; current vm_state: building, current task_state: deleting, current DB power_state: 0, VM power_state: 1 handle_lifecycle_event /usr/lib/python2.7/site-packages/nova/compute/manager.py:1276",e52cb915,[instance: <*>] Synchronizing instance power state after lifecycle event <*> current vm_state: <*> current task_state: <*> current DB power_state: <*> VM power_state: <*> handle_lifecycle_event /usr/lib/python2.7/site-packages/nova/compute/manager.py:1276,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', '""Resumed"";', 'building,', 'deleting,', '0,', '1']"
611710,2022-01-05,23:05:24.214,42079,INFO,nova.compute.manager,req-a245a56e-c8a9-44f3-973d-b8026273082d - - - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] During sync_power_state the instance has a pending task (deleting). Skip.,47f4680b,[instance: <*>] During sync_power_state the instance has a pending task <*> Skip.,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', '(deleting).']"
611711,2022-01-05,23:05:24.319,42079,DEBUG,keystoneauth.session,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [204] Content-Length: 0 X-Openstack-Request-Id: req-4295100f-12fb-4f4c-92fe-2cdf628c51b4 Date: Wed, 05 Jan 2022 15:05:21 GMT Connection: keep-alive _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",2170aba0,RESP: [204] Content-Length: 0 X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['req-4295100f-12fb-4f4c-92fe-2cdf628c51b4', 'Wed,', '05', 'Jan 2022 15:05:21']"
611712,2022-01-05,23:05:24.320,42079,DEBUG,nova.network.base_api,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,00f8bdc3,[instance: <*>] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,['2f5c6a84-087f-4f57-b226-f68d595fdc22']
611713,2022-01-05,23:05:24.346,42079,INFO,nova.compute.manager,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Took 0.27 seconds to deallocate network for instance.,652a820e,[instance: <*>] Took <*> seconds to deallocate network for instance.,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', '0.27']"
611714,2022-01-05,23:05:24.484,42079,DEBUG,oslo_concurrency.lockutils,req-b4c93928-fc92-4a57-8142-f2373fcde6be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""2f5c6a84-087f-4f57-b226-f68d595fdc22"" released by ""nova.compute.manager._locked_do_build_and_run_instance"" :: held 185.487s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",e1d8f184,"Lock ""<*>"" <*> by <*> :: <*> <*> inner <*>","['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'released', '""nova.compute.manager._locked_do_build_and_run_instance""', 'held 185.487s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
611715,2022-01-05,23:05:24.485,42079,DEBUG,oslo_concurrency.lockutils,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""2f5c6a84-087f-4f57-b226-f68d595fdc22"" acquired by ""nova.compute.manager.do_terminate_instance"" :: waited 0.747s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",e1d8f184,"Lock ""<*>"" <*> by <*> :: <*> <*> inner <*>","['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'acquired', '""nova.compute.manager.do_terminate_instance""', 'waited 0.747s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
611716,2022-01-05,23:05:24.486,42079,DEBUG,oslo_concurrency.lockutils,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""2f5c6a84-087f-4f57-b226-f68d595fdc22-events"" acquired by ""nova.compute.manager._clear_events"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",e3092cb0,"Lock ""<*>-events"" <*> by <*> :: <*> <*> inner <*>","['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'acquired', '""nova.compute.manager._clear_events""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
611717,2022-01-05,23:05:24.486,42079,DEBUG,oslo_concurrency.lockutils,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""2f5c6a84-087f-4f57-b226-f68d595fdc22-events"" released by ""nova.compute.manager._clear_events"" :: held 0.001s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",e3092cb0,"Lock ""<*>-events"" <*> by <*> :: <*> <*> inner <*>","['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'released', '""nova.compute.manager._clear_events""', 'held 0.001s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
611718,2022-01-05,23:05:24.488,42079,INFO,nova.compute.manager,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Terminating instance,72f56ddb,[instance: <*>] <*> <*>,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'Terminating instance']"
611719,2022-01-05,23:05:24.490,42079,DEBUG,nova.compute.manager,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Start destroying the instance on the hypervisor. _shutdown_instance /usr/lib/python2.7/site-packages/nova/compute/manager.py:2330,d98e1490,[instance: <*>] Start <*> the instance on the hypervisor. <*> <*>,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'destroying', '_shutdown_instance /usr/lib/python2.7/site-packages/nova/compute/manager.py:2330']"
611720,2022-01-05,23:05:24.731,42079,INFO,nova.virt.libvirt.driver,-,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Instance destroyed successfully.,899b89e9,[instance: <*>] Instance <*> successfully.,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'destroyed']"
611721,2022-01-05,23:05:24.733,42079,DEBUG,nova.virt.libvirt.vif,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,vif_type=bridge instance=Instance() unplug /usr/lib/python2.7/site-packages/nova/virt/libvirt/vif.py:961,9758adc8,vif_type=bridge instance=Instance() <*> <*>,['unplug /usr/lib/python2.7/site-packages/nova/virt/libvirt/vif.py:961']
611722,2022-01-05,23:05:24.735,42079,DEBUG,oslo_concurrency.processutils,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Running cmd (subprocess): mv /var/lib/nova/instances/2f5c6a84-087f-4f57-b226-f68d595fdc22 /var/lib/nova/instances/2f5c6a84-087f-4f57-b226-f68d595fdc22_del execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,ac954f27,Running cmd (subprocess): mv /var/lib/nova/instances/<*> /var/lib/nova/instances/<*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:344,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', '2f5c6a84-087f-4f57-b226-f68d595fdc22_del']"
611723,2022-01-05,23:05:24.773,42079,DEBUG,oslo_concurrency.processutils,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"CMD ""mv /var/lib/nova/instances/2f5c6a84-087f-4f57-b226-f68d595fdc22 /var/lib/nova/instances/2f5c6a84-087f-4f57-b226-f68d595fdc22_del"" returned: 0 in 0.038s execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374",c9ceea39,"CMD ""mv /var/lib/nova/instances/<*> /var/lib/nova/instances/<*>"" returned: <*> in <*> execute /usr/lib/python2.7/site-packages/oslo_concurrency/processutils.py:374","['2f5c6a84-087f-4f57-b226-f68d595fdc22', '2f5c6a84-087f-4f57-b226-f68d595fdc22_del', '0', '0.038s']"
611724,2022-01-05,23:05:24.775,42079,INFO,nova.virt.libvirt.driver,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Deleting instance files /var/lib/nova/instances/2f5c6a84-087f-4f57-b226-f68d595fdc22_del,d3a34c92,[instance: <*>] <*> instance <*> <*>,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'Deleting', 'files /var/lib/nova/instances/2f5c6a84-087f-4f57-b226-f68d595fdc22_del']"
611725,2022-01-05,23:05:24.777,42079,INFO,nova.virt.libvirt.driver,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Deletion of /var/lib/nova/instances/2f5c6a84-087f-4f57-b226-f68d595fdc22_del complete,3612955b,[instance: <*>] Deletion of /var/lib/nova/instances/<*> complete,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', '2f5c6a84-087f-4f57-b226-f68d595fdc22_del']"
611726,2022-01-05,23:05:24.875,42079,INFO,nova.compute.manager,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Took 0.38 seconds to destroy the instance on the hypervisor.,f290a191,[instance: <*>] Took <*> seconds to <*> the instance on the hypervisor.,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', '0.38', 'destroy']"
611727,2022-01-05,23:05:24.876,42079,DEBUG,nova.compute.manager,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Deallocating network for instance _deallocate_network /usr/lib/python2.7/site-packages/nova/compute/manager.py:1824,c9553cc6,[instance: <*>] Deallocating network for instance _deallocate_network /usr/lib/python2.7/site-packages/nova/compute/manager.py:1824,['2f5c6a84-087f-4f57-b226-f68d595fdc22']
611728,2022-01-05,23:05:24.876,42079,DEBUG,nova.network.neutronv2.api,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] deallocate_for_instance() deallocate_for_instance /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:801,3e6d3573,[instance: <*>] deallocate_for_instance() deallocate_for_instance /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:801,['2f5c6a84-087f-4f57-b226-f68d595fdc22']
611729,2022-01-05,23:05:24.878,42079,DEBUG,keystoneauth.session,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=2f5c6a84-087f-4f57-b226-f68d595fdc22 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=2f5c6a84-087f-4f57-b226-f68d595fdc22', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
611730,2022-01-05,23:05:24.928,42079,DEBUG,keystoneauth.session,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 13 X-Openstack-Request-Id: req-e29dd7eb-9525-401f-a42f-6966b7e25261 Date: Wed, 05 Jan 2022 15:05:22 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '13', 'req-e29dd7eb-9525-401f-a42f-6966b7e25261', 'Wed,', '05', 'Jan 2022 15:05:22']"
611731,2022-01-05,23:05:24.930,42079,DEBUG,nova.network.neutronv2.api,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Instance cache missing network info. _get_preexisting_port_ids /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:1659,97993e23,[instance: <*>] Instance cache missing network info. _get_preexisting_port_ids /usr/lib/python2.7/site-packages/nova/network/neutronv2/api.py:1659,['2f5c6a84-087f-4f57-b226-f68d595fdc22']
611732,2022-01-05,23:05:24.931,42079,DEBUG,nova.network.base_api,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,00f8bdc3,[instance: <*>] Updating instance_info_cache with network_info: [] update_instance_cache_with_nw_info /usr/lib/python2.7/site-packages/nova/network/base_api.py:43,['2f5c6a84-087f-4f57-b226-f68d595fdc22']
611733,2022-01-05,23:05:24.957,42079,INFO,nova.compute.manager,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] Took 0.08 seconds to deallocate network for instance.,652a820e,[instance: <*>] Took <*> seconds to deallocate network for instance.,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', '0.08']"
611734,2022-01-05,23:05:24.980,42079,DEBUG,nova.compute.manager,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"[instance: 2f5c6a84-087f-4f57-b226-f68d595fdc22] terminating bdm BlockDeviceMapping(boot_index=0,connection_info=None,created_at=2022-01-05T15:02:15Z,delete_on_termination=True,deleted=False,deleted_at=None,destination_type='local',device_name='/dev/vda',device_type='disk',disk_bus=None,guest_format=None,id=93,image_id='3535c9c3-fe69-4fac-83ca-2d7bda1e26ce',instance=<?>,instance_uuid=2f5c6a84-087f-4f57-b226-f68d595fdc22,no_device=False,snapshot_id=None,source_type='image',updated_at=2022-01-05T15:02:16Z,volume_id=None,volume_size=None) _cleanup_volumes /usr/lib/python2.7/site-packages/nova/compute/manager.py:2398",b36b49c9,[instance: <*>] terminating bdm <*> _cleanup_volumes /usr/lib/python2.7/site-packages/nova/compute/manager.py:2398,"['2f5c6a84-087f-4f57-b226-f68d595fdc22', ""BlockDeviceMapping(boot_index=0,connection_info=None,created_at=2022-01-05T15:02:15Z,delete_on_termination=True,deleted=False,deleted_at=None,destination_type='local',device_name='/dev/vda',device_type='disk',disk_bus=None,guest_format=None,id=93,image_id='3535c9c3-fe69-4fac-83ca-2d7bda1e26ce',instance=<?>,instance_uuid=2f5c6a84-087f-4f57-b226-f68d595fdc22,no_device=False,snapshot_id=None,source_type='image',updated_at=2022-01-05T15:02:16Z,volume_id=None,volume_size=None)""]"
611735,2022-01-05,23:05:25.245,42079,DEBUG,oslo_concurrency.lockutils,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""compute_resources"" acquired by ""nova.compute.resource_tracker.update_usage"" :: waited 0.000s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['acquired', '""nova.compute.resource_tracker.update_usage""', 'waited 0.000s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:270']"
611736,2022-01-05,23:05:25.294,42079,DEBUG,oslo_concurrency.lockutils,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""compute_resources"" released by ""nova.compute.resource_tracker.update_usage"" :: held 0.050s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",5a65c494,"Lock ""compute_resources"" <*> by <*> :: <*> <*> inner <*>","['released', '""nova.compute.resource_tracker.update_usage""', 'held 0.050s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
611737,2022-01-05,23:05:25.303,42079,DEBUG,oslo_concurrency.lockutils,req-82e50f89-3f56-4528-96f5-b04de0986701 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Lock ""2f5c6a84-087f-4f57-b226-f68d595fdc22"" released by ""nova.compute.manager.do_terminate_instance"" :: held 0.818s inner /usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282",e1d8f184,"Lock ""<*>"" <*> by <*> :: <*> <*> inner <*>","['2f5c6a84-087f-4f57-b226-f68d595fdc22', 'released', '""nova.compute.manager.do_terminate_instance""', 'held 0.818s', '/usr/lib/python2.7/site-packages/oslo_concurrency/lockutils.py:282']"
611738,2022-01-05,23:05:28.957,42079,DEBUG,oslo_service.periodic_task,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Running periodic task ComputeManager.update_available_resource run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,3e57edfe,Running periodic task <*> run_periodic_tasks /usr/lib/python2.7/site-packages/oslo_service/periodic_task.py:215,['ComputeManager.update_available_resource']
611739,2022-01-05,23:05:29.050,42079,INFO,nova.compute.resource_tracker,req-b6cc8f39-0feb-4eaa-9016-bb41c60246e0 - - - - -,Auditing locally available compute resources for node h432-l13,795c85ae,Auditing locally available compute resources for node h432-l13,[]
