LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1852904,2022-01-06,03:46:01.152,45564,DEBUG,keystoneauth.session,req-a4b7f872-303a-4a10-ba90-6166a5cca8be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=5b7b296f-d873-4fe6-a79f-3263b0236119&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}a8253b38baa2b27e5739910eafd3b78d932a10c1"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=5b7b296f-d873-4fe6-a79f-3263b0236119&device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd', '{SHA1}a8253b38baa2b27e5739910eafd3b78d932a10c1""']"
1852905,2022-01-06,03:46:01.180,45564,DEBUG,keystoneauth.session,req-a4b7f872-303a-4a10-ba90-6166a5cca8be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 4216 X-Openstack-Request-Id: req-c8b06056-e24f-48af-aa00-005ef6a34680 Date: Wed, 05 Jan 2022 19:46:01 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '4216', 'req-c8b06056-e24f-48af-aa00-005ef6a34680', 'Wed,', '05', 'Jan 2022 19:46:01']"
1852906,2022-01-06,03:46:01.180,45564,DEBUG,keystoneauth.session,req-a4b7f872-303a-4a10-ba90-6166a5cca8be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}a8253b38baa2b27e5739910eafd3b78d932a10c1"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}a8253b38baa2b27e5739910eafd3b78d932a10c1""']"
1852907,2022-01-06,03:46:01.205,45564,DEBUG,keystoneauth.session,req-a4b7f872-303a-4a10-ba90-6166a5cca8be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-e9324515-a665-4ee3-b595-ca307419082c Date: Wed, 05 Jan 2022 19:46:01 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-e9324515-a665-4ee3-b595-ca307419082c', 'Wed,', '05', 'Jan 2022 19:46:01']"
1852908,2022-01-06,03:46:01.206,45564,INFO,nova.osapi_compute.wsgi.server,req-a4b7f872-303a-4a10-ba90-6166a5cca8be 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4 HTTP/1.1"" status: 200 len: 10622 time: 0.4153869",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4', '200', '10622', '0.4153869']"
1852909,2022-01-06,03:46:01.408,45250,DEBUG,nova.osapi_compute.wsgi.server,req-78d92037-bbec-4bfd-9c23-27917b61f23a - - - - -,"(45250) accepted ('172.30.205.14', 37748) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45250)', '172.30.205.14', '37748)']"
1852910,2022-01-06,03:46:01.413,45250,DEBUG,nova.api.openstack.wsgi,req-17493c73-21bf-4e72-b50d-ac70ba011ffa 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.detail of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.detail', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1852911,2022-01-06,03:46:01.585,45250,INFO,nova.osapi_compute.wsgi.server,req-17493c73-21bf-4e72-b50d-ac70ba011ffa 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail HTTP/1.1"" status: 200 len: 2348 time: 0.1763210",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail', '200', '2348', '0.1763210']"
1852912,2022-01-06,03:46:01.659,45194,DEBUG,nova.osapi_compute.wsgi.server,req-5b58a663-6400-42a8-9d7c-2243f6b5273c - - - - -,"(45194) accepted ('172.30.205.14', 37764) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45194)', '172.30.205.14', '37764)']"
1852913,2022-01-06,03:46:01.671,45194,DEBUG,nova.api.openstack.wsgi,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.delete of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.delete', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1852914,2022-01-06,03:46:01.672,45194,DEBUG,nova.compute.api,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 5b7b296f-d873-4fe6-a79f-3263b0236119] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['5b7b296f-d873-4fe6-a79f-3263b0236119']
1852915,2022-01-06,03:46:01.723,45194,DEBUG,nova.compute.api,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: 5b7b296f-d873-4fe6-a79f-3263b0236119] Going to try to terminate instance delete /usr/lib/python2.7/site-packages/nova/compute/api.py:1911,97b8b087,[instance: <*>] Going to try to <*> instance <*> <*>,"['5b7b296f-d873-4fe6-a79f-3263b0236119', 'terminate', 'delete /usr/lib/python2.7/site-packages/nova/compute/api.py:1911']"
1852916,2022-01-06,03:46:01.765,45194,DEBUG,nova.quota,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Attempting to reserve resources for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295. Deltas: {'instances': -1, 'ram': -2048, 'cores': -1} reserve /usr/lib/python2.7/site-packages/nova/quota.py:550",45d2985b,Attempting to reserve resources for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295. Deltas: {'instances': <*> 'ram': <*> 'cores': <*> reserve /usr/lib/python2.7/site-packages/nova/quota.py:550,"['-1,', '-2048,', '-1}']"
1852917,2022-01-06,03:46:01.768,45194,DEBUG,nova.quota,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Quota limits for project 7fe5d95324c448b695017fc3a63492b4: {'project_id': u'7fe5d95324c448b695017fc3a63492b4'} reserve /usr/lib/python2.7/site-packages/nova/quota.py:559,540fd1a4,Quota limits for project 7fe5d95324c448b695017fc3a63492b4: {'project_id': u'7fe5d95324c448b695017fc3a63492b4'} reserve /usr/lib/python2.7/site-packages/nova/quota.py:559,[]
1852918,2022-01-06,03:46:01.768,45194,DEBUG,nova.quota,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409",39ef3928,"Getting quotas for project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:409",[]
1852919,2022-01-06,03:46:01.770,45194,DEBUG,nova.quota,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:565",856e2ff8,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:565",[]
1852920,2022-01-06,03:46:01.770,45194,DEBUG,nova.quota,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401",19f7cfb8,"Getting quotas for user 43b996f08a374a359872ac4444258295 and project 7fe5d95324c448b695017fc3a63492b4. Resources: ['instances', 'ram', 'cores'] _get_quotas /usr/lib/python2.7/site-packages/nova/quota.py:401",[]
1852921,2022-01-06,03:46:01.774,45194,DEBUG,nova.quota,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:573",ea8dfb26,"Quotas for project 7fe5d95324c448b695017fc3a63492b4 and user 43b996f08a374a359872ac4444258295 after resource sync: {'instances': 10, 'ram': 51200, 'cores': 20} reserve /usr/lib/python2.7/site-packages/nova/quota.py:573",[]
1852922,2022-01-06,03:46:01.780,45194,DEBUG,nova.quota,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Created reservations ['52eea6fe-fba2-436b-a512-6a60b10e79f7', 'bc689d67-a03d-4f62-8507-9377fec0e433', 'ea54a7d1-6f37-46d2-9ebb-349f0474eeed'] reserve /usr/lib/python2.7/site-packages/nova/quota.py:1345",a5eb640a,"Created reservations ['<*>', '<*>', '<*>'] reserve /usr/lib/python2.7/site-packages/nova/quota.py:1345","['52eea6fe-fba2-436b-a512-6a60b10e79f7', 'bc689d67-a03d-4f62-8507-9377fec0e433', 'ea54a7d1-6f37-46d2-9ebb-349f0474eeed']"
1852923,2022-01-06,03:46:01.828,45194,DEBUG,nova.quota,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Committed reservations [u'52eea6fe-fba2-436b-a512-6a60b10e79f7', u'bc689d67-a03d-4f62-8507-9377fec0e433', u'ea54a7d1-6f37-46d2-9ebb-349f0474eeed'] commit /usr/lib/python2.7/site-packages/nova/quota.py:1371",9522c8b7,"Committed reservations [u'<*>', u'<*>', u'<*>'] commit /usr/lib/python2.7/site-packages/nova/quota.py:1371","['52eea6fe-fba2-436b-a512-6a60b10e79f7', 'bc689d67-a03d-4f62-8507-9377fec0e433', 'ea54a7d1-6f37-46d2-9ebb-349f0474eeed']"
1852924,2022-01-06,03:46:01.828,45194,INFO,nova.osapi_compute.wsgi.server,req-c9f8449f-9660-44fa-a95b-8e379f4ac5e1 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""DELETE /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/5b7b296f-d873-4fe6-a79f-3263b0236119 HTTP/1.1"" status: 204 len: 274 time: 0.1680620",9a92c302,"<*> ""DELETE /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/<*> HTTP/1.1"" status: 204 len: 274 time: <*>","['172.30.205.14', '5b7b296f-d873-4fe6-a79f-3263b0236119', '0.1680620']"
1852925,2022-01-06,03:46:01.859,45471,DEBUG,nova.osapi_compute.wsgi.server,req-4a4cd28c-9c9e-49d8-b735-dec74a7cca21 - - - - -,"(45471) accepted ('172.30.205.14', 37772) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45471)', '172.30.205.14', '37772)']"
1852926,2022-01-06,03:46:01.872,45471,DEBUG,nova.api.openstack.wsgi,req-3aa69e26-2507-45c0-8a00-646eab64e1d8 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.detail of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.detail', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1852927,2022-01-06,03:46:01.873,45471,DEBUG,nova.compute.api,req-3aa69e26-2507-45c0-8a00-646eab64e1d8 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Searching by: {'deleted': False, u'project_id': u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061",e8bfa9e3,"Searching by: {'deleted': False, <*> u'7fe5d95324c448b695017fc3a63492b4'} get_all /usr/lib/python2.7/site-packages/nova/compute/api.py:2061","[""u'project_id':""]"
1852928,2022-01-06,03:46:01.937,45471,DEBUG,nova.policy,req-3aa69e26-2507-45c0-8a00-646eab64e1d8 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-05T19:46:01.866215', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-3aa69e26-2507-45c0-8a00-646eab64e1d8', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-05T19:46:01.866215',"", '172.30.205.14', ""'req-3aa69e26-2507-45c0-8a00-646eab64e1d8',""]"
1852929,2022-01-06,03:46:01.942,45471,DEBUG,keystoneauth.session,req-3aa69e26-2507-45c0-8a00-646eab64e1d8 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}a8253b38baa2b27e5739910eafd3b78d932a10c1"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=18543930-d310-4df6-a64b-2ba28002637d&device_id=f36afda4-2908-4eee-adeb-019a721fbc0c&device_id=a0e038d7-4174-4198-ac4b-803495ae9cdd&device_id=f0be39de-3bb9-49df-a27c-771a85c86e71&device_id=961c722a-f1fc-4eb5-aad3-3411d43ce7fd', '{SHA1}a8253b38baa2b27e5739910eafd3b78d932a10c1""']"
1852930,2022-01-06,03:46:01.984,45471,DEBUG,keystoneauth.session,req-3aa69e26-2507-45c0-8a00-646eab64e1d8 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 4216 X-Openstack-Request-Id: req-e4f7a162-1d30-48f7-90ec-d21b4e90c6bf Date: Wed, 05 Jan 2022 19:46:01 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '4216', 'req-e4f7a162-1d30-48f7-90ec-d21b4e90c6bf', 'Wed,', '05', 'Jan 2022 19:46:01']"
1852931,2022-01-06,03:46:01.985,45471,DEBUG,keystoneauth.session,req-3aa69e26-2507-45c0-8a00-646eab64e1d8 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}a8253b38baa2b27e5739910eafd3b78d932a10c1"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/security-groups.json?id=b059babb-88bb-4cac-be72-07a559099114', '{SHA1}a8253b38baa2b27e5739910eafd3b78d932a10c1""']"
1852932,2022-01-06,03:46:02.010,45471,DEBUG,keystoneauth.session,req-3aa69e26-2507-45c0-8a00-646eab64e1d8 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 2277 X-Openstack-Request-Id: req-19b214af-fc3c-4b79-87bd-6b8058e5bcd5 Date: Wed, 05 Jan 2022 19:46:02 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '2277', 'req-19b214af-fc3c-4b79-87bd-6b8058e5bcd5', 'Wed,', '05', 'Jan 2022 19:46:02']"
1852933,2022-01-06,03:46:02.014,45471,INFO,nova.osapi_compute.wsgi.server,req-3aa69e26-2507-45c0-8a00-646eab64e1d8 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4 HTTP/1.1"" status: 200 len: 8780 time: 0.1528020",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/detail?limit=21&project_id=7fe5d95324c448b695017fc3a63492b4', '200', '8780', '0.1528020']"
1852934,2022-01-06,03:46:02.238,45587,DEBUG,nova.osapi_compute.wsgi.server,req-1972e1e1-c61d-4bbf-8ab3-3cec26e627a4 - - - - -,"(45587) accepted ('172.30.205.14', 37806) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45587)', '172.30.205.14', '37806)']"
1852935,2022-01-06,03:46:02.248,45587,DEBUG,nova.api.openstack.wsgi,req-b3f5b51c-421d-4ec4-b425-24c8d0dc084a 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.detail of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.detail', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1852936,2022-01-06,03:46:02.269,45587,INFO,nova.osapi_compute.wsgi.server,req-b3f5b51c-421d-4ec4-b425-24c8d0dc084a 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail HTTP/1.1"" status: 200 len: 2348 time: 0.0292311",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/detail', '200', '2348', '0.0292311']"
1852937,2022-01-06,03:46:02.473,45669,DEBUG,nova.osapi_compute.wsgi.server,req-3a7fec5f-a31e-43f1-a5f1-841c25a872a8 - - - - -,"(45669) accepted ('172.30.205.14', 37826) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45669)', '172.30.205.14', '37826)']"
1852938,2022-01-06,03:46:02.487,45669,DEBUG,nova.api.openstack.wsgi,req-fbbcfe37-4722-4b3c-a288-e3daf87dbafd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1852939,2022-01-06,03:46:02.513,45669,INFO,nova.osapi_compute.wsgi.server,req-fbbcfe37-4722-4b3c-a288-e3daf87dbafd 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0383570",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0383570']"
1852940,2022-01-06,03:46:02.539,45170,DEBUG,nova.osapi_compute.wsgi.server,req-3ec9d187-afb8-4e74-a4d8-bb5725fdc61b - - - - -,"(45170) accepted ('172.30.205.14', 37830) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45170)', '172.30.205.14', '37830)']"
