LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2118121,2022-01-22,01:44:39.449,379394,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2118122,2022-01-22,01:44:39.450,379326,DEBUG,oslo.messaging._drivers.pool,req-b94ffd2f-7a7b-4bff-9a05-5205818755fd - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118123,2022-01-22,01:44:39.451,379330,DEBUG,oslo.messaging._drivers.impl_rabbit,req-8d656e56-ef1a-49ee-99d2-c3742bb4a74e - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2118124,2022-01-22,01:44:39.451,379334,DEBUG,nova.service,req-ad3acecb-cc0b-4a08-b708-66c8fe11448a - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2118125,2022-01-22,01:44:39.453,379341,DEBUG,nova.service,req-6845f0f3-eabb-46ec-9ace-5014ef0fe09e - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2118126,2022-01-22,01:44:39.453,379327,DEBUG,oslo.messaging._drivers.pool,req-6c26b94d-322a-4149-b8aa-efd76c594f7e - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118127,2022-01-22,01:44:39.453,379399,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2118128,2022-01-22,01:44:39.454,379326,DEBUG,oslo.messaging._drivers.impl_rabbit,req-b94ffd2f-7a7b-4bff-9a05-5205818755fd - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2118129,2022-01-22,01:44:39.454,379328,DEBUG,oslo.messaging._drivers.impl_rabbit,req-674d57dc-473d-4f4a-b6f0-e9efaafcecfa - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2118130,2022-01-22,01:44:39.453,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,Started child 379400 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['379400']
2118131,2022-01-22,01:44:39.455,379329,DEBUG,oslo.messaging._drivers.impl_rabbit,req-05a24a68-7df5-4f63-8b03-ee9283b304e7 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2118132,2022-01-22,01:44:39.456,379334,DEBUG,oslo.messaging._drivers.pool,req-ad3acecb-cc0b-4a08-b708-66c8fe11448a - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118133,2022-01-22,01:44:39.456,379384,DEBUG,oslo_db.sqlalchemy.engines,req-2dbe440c-ab6b-4b4e-b7a4-f209585f7b92 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2118134,2022-01-22,01:44:39.457,379327,DEBUG,oslo.messaging._drivers.impl_rabbit,req-6c26b94d-322a-4149-b8aa-efd76c594f7e - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2118135,2022-01-22,01:44:39.457,379335,DEBUG,nova.service,req-4d5222cf-12fa-4521-8cbf-ed5dc17150f4 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2118136,2022-01-22,01:44:39.458,379325,DEBUG,nova.service,req-964a57ec-4d11-4597-88c7-ed61d16da7cd - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2118137,2022-01-22,01:44:39.458,379325,DEBUG,nova.servicegroup.drivers.db,req-964a57ec-4d11-4597-88c7-ed61d16da7cd - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe70ca09b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe70ca09b50>']"
2118138,2022-01-22,01:44:39.458,379341,DEBUG,oslo.messaging._drivers.pool,req-6845f0f3-eabb-46ec-9ace-5014ef0fe09e - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118139,2022-01-22,01:44:39.458,379400,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2118140,2022-01-22,01:44:39.460,379344,DEBUG,nova.service,req-706e3287-4656-404f-9cdc-d267b5461d89 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2118141,2022-01-22,01:44:39.460,379338,DEBUG,nova.service,req-ef4d3d28-ca8d-4d0d-b41d-e4b94ecc3aa4 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2118142,2022-01-22,01:44:39.460,379334,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ad3acecb-cc0b-4a08-b708-66c8fe11448a - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2118143,2022-01-22,01:44:39.459,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,Started child 379402 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['379402']
2118144,2022-01-22,01:44:39.463,379330,DEBUG,oslo.messaging._drivers.impl_rabbit,req-8d656e56-ef1a-49ee-99d2-c3742bb4a74e - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2118145,2022-01-22,01:44:39.463,379335,DEBUG,oslo.messaging._drivers.pool,req-4d5222cf-12fa-4521-8cbf-ed5dc17150f4 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118146,2022-01-22,01:44:39.463,379341,DEBUG,oslo.messaging._drivers.impl_rabbit,req-6845f0f3-eabb-46ec-9ace-5014ef0fe09e - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2118147,2022-01-22,01:44:39.465,379344,DEBUG,oslo.messaging._drivers.pool,req-706e3287-4656-404f-9cdc-d267b5461d89 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118148,2022-01-22,01:44:39.465,379338,DEBUG,oslo.messaging._drivers.pool,req-ef4d3d28-ca8d-4d0d-b41d-e4b94ecc3aa4 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118149,2022-01-22,01:44:39.465,379332,DEBUG,nova.service,req-1ce2af36-14f3-42b0-bc42-b3a9bc27cac6 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2118150,2022-01-22,01:44:39.466,379326,DEBUG,oslo.messaging._drivers.impl_rabbit,req-b94ffd2f-7a7b-4bff-9a05-5205818755fd - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2118151,2022-01-22,01:44:39.466,379340,DEBUG,nova.service,req-d4775c6b-d3c7-42e3-9a0d-7fa7b30aae4e - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2118152,2022-01-22,01:44:39.466,379329,DEBUG,nova.service,req-05a24a68-7df5-4f63-8b03-ee9283b304e7 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2118153,2022-01-22,01:44:39.466,379329,DEBUG,nova.servicegroup.drivers.db,req-05a24a68-7df5-4f63-8b03-ee9283b304e7 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe70ca09b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe70ca09b50>']"
2118154,2022-01-22,01:44:39.466,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,Started child 379405 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['379405']
2118155,2022-01-22,01:44:39.467,379327,DEBUG,oslo.messaging._drivers.impl_rabbit,req-6c26b94d-322a-4149-b8aa-efd76c594f7e - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2118156,2022-01-22,01:44:39.468,379335,DEBUG,oslo.messaging._drivers.impl_rabbit,req-4d5222cf-12fa-4521-8cbf-ed5dc17150f4 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2118157,2022-01-22,01:44:39.468,379348,DEBUG,nova.service,req-f638b0da-ec38-4e38-be4a-d78a942a1350 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2118158,2022-01-22,01:44:39.469,379338,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ef4d3d28-ca8d-4d0d-b41d-e4b94ecc3aa4 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2118159,2022-01-22,01:44:39.469,379344,DEBUG,oslo.messaging._drivers.impl_rabbit,req-706e3287-4656-404f-9cdc-d267b5461d89 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2118160,2022-01-22,01:44:39.469,379331,DEBUG,nova.service,req-4abdd4d5-59a9-4702-b174-38e893fcb399 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2118161,2022-01-22,01:44:39.469,379328,DEBUG,nova.service,req-674d57dc-473d-4f4a-b6f0-e9efaafcecfa - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2118162,2022-01-22,01:44:39.469,379328,DEBUG,nova.servicegroup.drivers.db,req-674d57dc-473d-4f4a-b6f0-e9efaafcecfa - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe70ca09b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe70ca09b50>']"
2118163,2022-01-22,01:44:39.469,379389,DEBUG,oslo_db.sqlalchemy.engines,req-e0755be5-4a74-420f-910a-81db6188386d - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2118164,2022-01-22,01:44:39.470,379402,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2118165,2022-01-22,01:44:39.470,379387,DEBUG,oslo_db.sqlalchemy.engines,req-e46fe005-81b2-4920-abfc-35772f952fb2 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2118166,2022-01-22,01:44:39.470,379332,DEBUG,oslo.messaging._drivers.pool,req-1ce2af36-14f3-42b0-bc42-b3a9bc27cac6 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118167,2022-01-22,01:44:39.471,379340,DEBUG,oslo.messaging._drivers.pool,req-d4775c6b-d3c7-42e3-9a0d-7fa7b30aae4e - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118168,2022-01-22,01:44:39.471,379397,DEBUG,oslo_db.sqlalchemy.engines,req-bba6511a-e655-4dc7-a488-f91fb663f960 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2118169,2022-01-22,01:44:39.472,379405,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2118170,2022-01-22,01:44:39.473,379334,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ad3acecb-cc0b-4a08-b708-66c8fe11448a - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2118171,2022-01-22,01:44:39.474,379348,DEBUG,oslo.messaging._drivers.pool,req-f638b0da-ec38-4e38-be4a-d78a942a1350 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118172,2022-01-22,01:44:39.472,379313,DEBUG,oslo_service.service,req-25bad14b-af51-434b-ab71-105b0c6f97c1 - - - - -,Started child 379409 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['379409']
2118173,2022-01-22,01:44:39.474,379341,DEBUG,oslo.messaging._drivers.impl_rabbit,req-6845f0f3-eabb-46ec-9ace-5014ef0fe09e - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2118174,2022-01-22,01:44:39.474,379332,DEBUG,oslo.messaging._drivers.impl_rabbit,req-1ce2af36-14f3-42b0-bc42-b3a9bc27cac6 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2118175,2022-01-22,01:44:39.475,379340,DEBUG,oslo.messaging._drivers.impl_rabbit,req-d4775c6b-d3c7-42e3-9a0d-7fa7b30aae4e - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2118176,2022-01-22,01:44:39.474,379330,DEBUG,nova.service,req-8d656e56-ef1a-49ee-99d2-c3742bb4a74e - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2118177,2022-01-22,01:44:39.475,379330,DEBUG,nova.servicegroup.drivers.db,req-8d656e56-ef1a-49ee-99d2-c3742bb4a74e - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe70ca09b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe70ca09b50>']"
2118178,2022-01-22,01:44:39.475,379399,DEBUG,oslo_db.sqlalchemy.engines,req-e6c93f05-74fd-403a-835b-94051a25ca65 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2118179,2022-01-22,01:44:39.475,379326,DEBUG,nova.service,req-b94ffd2f-7a7b-4bff-9a05-5205818755fd - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2118180,2022-01-22,01:44:39.476,379326,DEBUG,nova.servicegroup.drivers.db,req-b94ffd2f-7a7b-4bff-9a05-5205818755fd - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7fe70ca09b50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7fe70ca09b50>']"
2118181,2022-01-22,01:44:39.476,379392,DEBUG,oslo_db.sqlalchemy.engines,req-0cb13d87-0c61-46f7-a673-20898e85ec2e - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2118182,2022-01-22,01:44:39.476,379352,DEBUG,nova.service,req-bbc6dadf-0e8c-46bf-8ca1-21455263e60c - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2118183,2022-01-22,01:44:39.476,379331,DEBUG,oslo.messaging._drivers.pool,req-4abdd4d5-59a9-4702-b174-38e893fcb399 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2118184,2022-01-22,01:44:39.477,379338,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ef4d3d28-ca8d-4d0d-b41d-e4b94ecc3aa4 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2118185,2022-01-22,01:44:39.477,379348,DEBUG,oslo.messaging._drivers.impl_rabbit,req-f638b0da-ec38-4e38-be4a-d78a942a1350 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
