LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
1845009,2022-01-05,22:27:03.239,45467,DEBUG,nova.compute.api,req-1b6a95bd-4b63-44d6-a052-ea0d25511d14 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: aa20897b-6046-4ffd-86b7-a1e81b6bbe76] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['aa20897b-6046-4ffd-86b7-a1e81b6bbe76']
1845010,2022-01-05,22:27:03.289,45467,DEBUG,nova.policy,req-1b6a95bd-4b63-44d6-a052-ea0d25511d14 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-05T14:27:03.231423', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-1b6a95bd-4b63-44d6-a052-ea0d25511d14', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-05T14:27:03.231423',"", '172.30.205.14', ""'req-1b6a95bd-4b63-44d6-a052-ea0d25511d14',""]"
1845011,2022-01-05,22:27:03.293,45467,DEBUG,keystoneauth.session,req-1b6a95bd-4b63-44d6-a052-ea0d25511d14 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=aa20897b-6046-4ffd-86b7-a1e81b6bbe76 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=aa20897b-6046-4ffd-86b7-a1e81b6bbe76', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1845012,2022-01-05,22:27:03.447,45467,DEBUG,keystoneauth.session,req-1b6a95bd-4b63-44d6-a052-ea0d25511d14 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 13 X-Openstack-Request-Id: req-4be98aba-9b77-487f-a825-46434738b64d Date: Wed, 05 Jan 2022 14:27:03 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '13', 'req-4be98aba-9b77-487f-a825-46434738b64d', 'Wed,', '05', 'Jan 2022 14:27:03']"
1845013,2022-01-05,22:27:03.450,45467,INFO,nova.osapi_compute.wsgi.server,req-1b6a95bd-4b63-44d6-a052-ea0d25511d14 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/aa20897b-6046-4ffd-86b7-a1e81b6bbe76 HTTP/1.1"" status: 200 len: 1681 time: 0.4893091",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/aa20897b-6046-4ffd-86b7-a1e81b6bbe76', '200', '1681', '0.4893091']"
1845014,2022-01-05,22:27:03.456,45477,DEBUG,nova.osapi_compute.wsgi.server,req-ebc1e8ac-98dd-45df-a691-097e0bd4bc39 - - - - -,"(45477) accepted ('172.30.205.14', 52738) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45477)', '172.30.205.14', '52738)']"
1845015,2022-01-05,22:27:03.465,45477,DEBUG,nova.api.openstack.wsgi,req-d12cc90f-ffad-4a4f-96ba-2afb0a49ed31 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1845016,2022-01-05,22:27:03.482,45477,INFO,nova.osapi_compute.wsgi.server,req-d12cc90f-ffad-4a4f-96ba-2afb0a49ed31 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2 HTTP/1.1"" status: 200 len: 691 time: 0.0248752",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2', '200', '691', '0.0248752']"
1845017,2022-01-05,22:27:03.921,45248,DEBUG,nova.osapi_compute.wsgi.server,req-89e2636b-e34f-4486-b781-123da8412742 - - - - -,"(45248) accepted ('172.30.205.14', 52782) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45248)', '172.30.205.14', '52782)']"
1845018,2022-01-05,22:27:03.933,45248,DEBUG,nova.api.openstack.wsgi,req-ec156e83-f327-4878-bf13-8f38cd8405d7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1845019,2022-01-05,22:27:03.960,45248,INFO,nova.osapi_compute.wsgi.server,req-ec156e83-f327-4878-bf13-8f38cd8405d7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0377181",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0377181']"
1845020,2022-01-05,22:27:21.959,45224,DEBUG,nova.osapi_compute.wsgi.server,req-a4240860-3191-4cbf-a589-179ca00d5c53 - - - - -,"(45224) accepted ('172.30.205.14', 52790) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45224)', '172.30.205.14', '52790)']"
1845021,2022-01-05,22:27:21.973,45224,DEBUG,nova.api.openstack.wsgi,req-c6597e8a-4ac2-4e6b-b08a-814d15cbcfe7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1845022,2022-01-05,22:27:21.974,45224,DEBUG,nova.compute.api,req-c6597e8a-4ac2-4e6b-b08a-814d15cbcfe7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: aa20897b-6046-4ffd-86b7-a1e81b6bbe76] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['aa20897b-6046-4ffd-86b7-a1e81b6bbe76']
1845023,2022-01-05,22:27:22.025,45224,DEBUG,nova.policy,req-c6597e8a-4ac2-4e6b-b08a-814d15cbcfe7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-05T14:27:21.966217', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-c6597e8a-4ac2-4e6b-b08a-814d15cbcfe7', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-05T14:27:21.966217',"", '172.30.205.14', ""'req-c6597e8a-4ac2-4e6b-b08a-814d15cbcfe7',""]"
1845024,2022-01-05,22:27:22.029,45224,DEBUG,keystoneauth.session,req-c6597e8a-4ac2-4e6b-b08a-814d15cbcfe7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=aa20897b-6046-4ffd-86b7-a1e81b6bbe76 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=aa20897b-6046-4ffd-86b7-a1e81b6bbe76', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1845025,2022-01-05,22:27:22.056,45224,DEBUG,keystoneauth.session,req-c6597e8a-4ac2-4e6b-b08a-814d15cbcfe7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 13 X-Openstack-Request-Id: req-d32fe967-bf59-4c91-bbf7-e8ae6290d864 Date: Wed, 05 Jan 2022 14:27:22 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '13', 'req-d32fe967-bf59-4c91-bbf7-e8ae6290d864', 'Wed,', '05', 'Jan 2022 14:27:22']"
1845026,2022-01-05,22:27:22.057,45224,INFO,nova.osapi_compute.wsgi.server,req-c6597e8a-4ac2-4e6b-b08a-814d15cbcfe7 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/aa20897b-6046-4ffd-86b7-a1e81b6bbe76 HTTP/1.1"" status: 200 len: 1681 time: 0.0967600",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/aa20897b-6046-4ffd-86b7-a1e81b6bbe76', '200', '1681', '0.0967600']"
1845027,2022-01-05,22:27:22.063,45224,DEBUG,nova.osapi_compute.wsgi.server,req-a4240860-3191-4cbf-a589-179ca00d5c53 - - - - -,"(45224) accepted ('172.30.205.14', 52798) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45224)', '172.30.205.14', '52798)']"
1845028,2022-01-05,22:27:22.067,45224,DEBUG,nova.api.openstack.wsgi,req-374425bb-51c7-4748-9302-3d277be9e589 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1845029,2022-01-05,22:27:22.077,45224,INFO,nova.osapi_compute.wsgi.server,req-374425bb-51c7-4748-9302-3d277be9e589 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2 HTTP/1.1"" status: 200 len: 691 time: 0.0131681",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2', '200', '691', '0.0131681']"
1845030,2022-01-05,22:27:22.473,45308,DEBUG,nova.osapi_compute.wsgi.server,req-606125f9-b13b-4842-98f2-63b44b4dabde - - - - -,"(45308) accepted ('172.30.205.14', 52838) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45308)', '172.30.205.14', '52838)']"
1845031,2022-01-05,22:27:22.487,45308,DEBUG,nova.api.openstack.wsgi,req-d1bbe59f-f22b-4283-a55c-31c8ceb85e18 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1845032,2022-01-05,22:27:22.515,45308,INFO,nova.osapi_compute.wsgi.server,req-d1bbe59f-f22b-4283-a55c-31c8ceb85e18 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0401640",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0401640']"
1845033,2022-01-05,22:27:42.703,45250,DEBUG,nova.osapi_compute.wsgi.server,req-78d92037-bbec-4bfd-9c23-27917b61f23a - - - - -,"(45250) accepted ('172.30.205.14', 52846) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45250)', '172.30.205.14', '52846)']"
1845034,2022-01-05,22:27:42.717,45250,DEBUG,nova.api.openstack.wsgi,req-86f8e814-56b6-4cd0-9d1b-c838fb71a07d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ServersController.show of <nova.api.openstack.compute.servers.ServersController object at 0x7f5caa36b210>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ServersController.show', '<nova.api.openstack.compute.servers.ServersController', ""0x7f5caa36b210>>'""]"
1845035,2022-01-05,22:27:42.718,45250,DEBUG,nova.compute.api,req-86f8e814-56b6-4cd0-9d1b-c838fb71a07d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,[instance: aa20897b-6046-4ffd-86b7-a1e81b6bbe76] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,b6704b2d,[instance: <*>] Fetching instance by UUID get /usr/lib/python2.7/site-packages/nova/compute/api.py:2014,['aa20897b-6046-4ffd-86b7-a1e81b6bbe76']
1845036,2022-01-05,22:27:42.769,45250,DEBUG,nova.policy,req-86f8e814-56b6-4cd0-9d1b-c838fb71a07d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': '2022-01-05T14:27:42.710058', 'remote_address': '172.30.205.14', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': 'req-86f8e814-56b6-4cd0-9d1b-c838fb71a07d', 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107",ad32f938,"Policy check for os_compute_api:os-hide-server-addresses failed with credentials {'domain': None, 'project_name': u'admin', 'project_domain': None, 'timestamp': <*> 'remote_address': '<*>', 'quota_class': None, 'resource_uuid': None, 'is_admin': True, 'user': u'43b996f08a374a359872ac4444258295', 'service_catalog': [], 'tenant': u'7fe5d95324c448b695017fc3a63492b4', 'read_only': False, 'project_id': u'7fe5d95324c448b695017fc3a63492b4', 'user_id': u'43b996f08a374a359872ac4444258295', 'show_deleted': False, 'roles': [u'admin'], 'user_identity': '43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -', 'read_deleted': 'no', 'request_id': <*> 'instance_lock_checked': False, 'user_domain': None, 'user_name': u'admin'} enforce /usr/lib/python2.7/site-packages/nova/policy.py:107","[""'2022-01-05T14:27:42.710058',"", '172.30.205.14', ""'req-86f8e814-56b6-4cd0-9d1b-c838fb71a07d',""]"
1845037,2022-01-05,22:27:42.774,45250,DEBUG,keystoneauth.session,req-86f8e814-56b6-4cd0-9d1b-c838fb71a07d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"REQ: curl -g -i -X GET http://controller:9696/v2.0/ports.json?device_id=aa20897b-6046-4ffd-86b7-a1e81b6bbe76 -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: {SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa"" _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248",559f63b5,"REQ: curl -g -i -X <*> <*> -H ""User-Agent: python-neutronclient"" -H ""Accept: application/json"" -H ""X-Auth-Token: <*> _http_log_request /usr/lib/python2.7/site-packages/keystoneauth1/session.py:248","['GET http://controller:9696/v2.0/ports.json?device_id=aa20897b-6046-4ffd-86b7-a1e81b6bbe76', '{SHA1}8650a280ba48a3bcebdda2c5ca73b2ed389679fa""']"
1845038,2022-01-05,22:27:42.814,45250,DEBUG,keystoneauth.session,req-86f8e814-56b6-4cd0-9d1b-c838fb71a07d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"RESP: [200] Content-Type: application/json; charset=UTF-8 Content-Length: 13 X-Openstack-Request-Id: req-030bfadd-f2b6-431f-9bfb-8762a0873df7 Date: Wed, 05 Jan 2022 14:27:42 GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277",ddd0c24a,RESP: <*> Content-Type: application/json; charset=UTF-8 Content-Length: <*> X-Openstack-Request-Id: <*> Date: <*> <*> <*> <*> <*> GMT Connection: keep-alive RESP BODY: {} _http_log_response /usr/lib/python2.7/site-packages/keystoneauth1/session.py:277,"['[200]', '13', 'req-030bfadd-f2b6-431f-9bfb-8762a0873df7', 'Wed,', '05', 'Jan 2022 14:27:42']"
1845039,2022-01-05,22:27:42.817,45250,INFO,nova.osapi_compute.wsgi.server,req-86f8e814-56b6-4cd0-9d1b-c838fb71a07d 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/servers/aa20897b-6046-4ffd-86b7-a1e81b6bbe76 HTTP/1.1"" status: 200 len: 1681 time: 0.1119170",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/servers/aa20897b-6046-4ffd-86b7-a1e81b6bbe76', '200', '1681', '0.1119170']"
1845040,2022-01-05,22:27:42.822,45467,DEBUG,nova.osapi_compute.wsgi.server,req-4a1925e5-2eaf-4778-a4f6-b24909392078 - - - - -,"(45467) accepted ('172.30.205.14', 52858) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45467)', '172.30.205.14', '52858)']"
1845041,2022-01-05,22:27:42.832,45467,DEBUG,nova.api.openstack.wsgi,req-8426c8e3-ff4b-4297-b7e3-4b087405a035 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method FlavorsController.show of <nova.api.openstack.compute.flavors.FlavorsController object at 0x7f5caa5f1150>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['FlavorsController.show', '<nova.api.openstack.compute.flavors.FlavorsController', ""0x7f5caa5f1150>>'""]"
1845042,2022-01-05,22:27:42.851,45467,INFO,nova.osapi_compute.wsgi.server,req-8426c8e3-ff4b-4297-b7e3-4b087405a035 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2 HTTP/1.1"" status: 200 len: 691 time: 0.0273390",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/flavors/2', '200', '691', '0.0273390']"
1845043,2022-01-05,22:27:43.138,45254,DEBUG,nova.osapi_compute.wsgi.server,req-83f4858c-73b4-4d45-aaa5-66e0ee1b4715 - - - - -,"(45254) accepted ('172.30.205.14', 52900) server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826",43af297c,"<*> accepted ('<*>', <*> server /usr/lib/python2.7/site-packages/eventlet/wsgi.py:826","['(45254)', '172.30.205.14', '52900)']"
1845044,2022-01-05,22:27:43.150,45254,DEBUG,nova.api.openstack.wsgi,req-8e244d03-9f60-4c19-9da2-d36fef27fcaf 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Calling method '<bound method ExtensionInfoController.index of <nova.api.openstack.compute.extension_info.ExtensionInfoController object at 0x7f5caa346490>>' _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,8c59136d,Calling method '<bound method <*> of <*> object at <*> _process_stack /usr/lib/python2.7/site-packages/nova/api/openstack/wsgi.py:699,"['ExtensionInfoController.index', '<nova.api.openstack.compute.extension_info.ExtensionInfoController', ""0x7f5caa346490>>'""]"
1845045,2022-01-05,22:27:43.176,45254,INFO,nova.osapi_compute.wsgi.server,req-8e244d03-9f60-4c19-9da2-d36fef27fcaf 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,"172.30.205.14 ""GET /v2.1/7fe5d95324c448b695017fc3a63492b4/extensions HTTP/1.1"" status: 200 len: 21766 time: 0.0368180",2311ba9a,"<*> ""GET <*> HTTP/1.1"" status: <*> len: <*> time: <*>","['172.30.205.14', '/v2.1/7fe5d95324c448b695017fc3a63492b4/extensions', '200', '21766', '0.0368180']"
