LineId,Date,Time,Pid,Level,Component,ADDR,Content,EventId,EventTemplate,ParameterList
2455172,2022-01-20,01:56:33.903,296080,DEBUG,oslo.messaging._drivers.impl_rabbit,req-07109a0a-7243-4516-ab6c-d7248e5a198a - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2455173,2022-01-20,01:56:33.903,296087,DEBUG,oslo.messaging._drivers.pool,req-160870da-6f9b-44cb-90fe-54f37be72e5d - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2455174,2022-01-20,01:56:33.903,296082,DEBUG,oslo.messaging._drivers.impl_rabbit,req-be3e0bdd-c233-4cb3-b21a-b2d2df9af3c9 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2455175,2022-01-20,01:56:33.904,296079,DEBUG,oslo.messaging._drivers.impl_rabbit,req-39bc1931-5333-45d4-a8da-a858c628baff - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2455176,2022-01-20,01:56:33.905,296138,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2455177,2022-01-20,01:56:33.905,296088,DEBUG,nova.service,req-fe9598b6-f7d2-4fb1-820c-38e2291a832a - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2455178,2022-01-20,01:56:33.905,296129,DEBUG,oslo_db.sqlalchemy.engines,req-198b5cbd-1995-4de3-99de-ccb3b780af3b - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2455179,2022-01-20,01:56:33.904,295859,DEBUG,oslo_service.service,req-a53dcf71-56a5-4ff4-900e-11507645eb54 - - - - -,Started child 296139 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['296139']
2455180,2022-01-20,01:56:33.906,296090,DEBUG,nova.service,req-e6a931e0-6429-48ca-9362-dacf6871331d - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2455181,2022-01-20,01:56:33.907,296087,DEBUG,oslo.messaging._drivers.impl_rabbit,req-160870da-6f9b-44cb-90fe-54f37be72e5d - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2455182,2022-01-20,01:56:33.909,296071,DEBUG,nova.service,req-d506724f-9071-4ca7-84db-2600d92b7c9b - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2455183,2022-01-20,01:56:33.909,296071,DEBUG,nova.servicegroup.drivers.db,req-d506724f-9071-4ca7-84db-2600d92b7c9b - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f9a924dfb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f9a924dfb50>']"
2455184,2022-01-20,01:56:33.910,296084,DEBUG,nova.service,req-b24a9d8b-e40f-49a3-908c-796d3ad142c3 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2455185,2022-01-20,01:56:33.909,296139,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2455186,2022-01-20,01:56:33.910,296088,DEBUG,oslo.messaging._drivers.pool,req-fe9598b6-f7d2-4fb1-820c-38e2291a832a - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2455187,2022-01-20,01:56:33.910,296090,DEBUG,oslo.messaging._drivers.pool,req-e6a931e0-6429-48ca-9362-dacf6871331d - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2455188,2022-01-20,01:56:33.911,296080,DEBUG,nova.service,req-07109a0a-7243-4516-ab6c-d7248e5a198a - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2455189,2022-01-20,01:56:33.909,295859,DEBUG,oslo_service.service,req-a53dcf71-56a5-4ff4-900e-11507645eb54 - - - - -,Started child 296141 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['296141']
2455190,2022-01-20,01:56:33.911,296080,DEBUG,nova.servicegroup.drivers.db,req-07109a0a-7243-4516-ab6c-d7248e5a198a - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f9a924dfb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f9a924dfb50>']"
2455191,2022-01-20,01:56:33.912,296079,DEBUG,oslo.messaging._drivers.impl_rabbit,req-39bc1931-5333-45d4-a8da-a858c628baff - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2455192,2022-01-20,01:56:33.912,296082,DEBUG,oslo.messaging._drivers.impl_rabbit,req-be3e0bdd-c233-4cb3-b21a-b2d2df9af3c9 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2455193,2022-01-20,01:56:33.913,296088,DEBUG,oslo.messaging._drivers.impl_rabbit,req-fe9598b6-f7d2-4fb1-820c-38e2291a832a - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2455194,2022-01-20,01:56:33.914,296090,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e6a931e0-6429-48ca-9362-dacf6871331d - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2455195,2022-01-20,01:56:33.914,296130,DEBUG,oslo_db.sqlalchemy.engines,req-e1b156e8-e7c0-43bf-9b2b-f241883a7c27 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2455196,2022-01-20,01:56:33.914,296084,DEBUG,oslo.messaging._drivers.pool,req-b24a9d8b-e40f-49a3-908c-796d3ad142c3 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2455197,2022-01-20,01:56:33.915,296087,DEBUG,oslo.messaging._drivers.impl_rabbit,req-160870da-6f9b-44cb-90fe-54f37be72e5d - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2455198,2022-01-20,01:56:33.916,296141,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2455199,2022-01-20,01:56:33.915,295859,DEBUG,oslo_service.service,req-a53dcf71-56a5-4ff4-900e-11507645eb54 - - - - -,Started child 296144 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['296144']
2455200,2022-01-20,01:56:33.917,296133,DEBUG,oslo_db.sqlalchemy.engines,req-5fcb2867-d685-4c38-a2f3-ef3c0472da1f - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2455201,2022-01-20,01:56:33.918,296084,DEBUG,oslo.messaging._drivers.impl_rabbit,req-b24a9d8b-e40f-49a3-908c-796d3ad142c3 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2455202,2022-01-20,01:56:33.918,296082,DEBUG,nova.service,req-be3e0bdd-c233-4cb3-b21a-b2d2df9af3c9 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2455203,2022-01-20,01:56:33.918,296079,DEBUG,nova.service,req-39bc1931-5333-45d4-a8da-a858c628baff - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2455204,2022-01-20,01:56:33.918,296079,DEBUG,nova.servicegroup.drivers.db,req-39bc1931-5333-45d4-a8da-a858c628baff - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f9a924dfb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f9a924dfb50>']"
2455205,2022-01-20,01:56:33.918,296082,DEBUG,nova.servicegroup.drivers.db,req-be3e0bdd-c233-4cb3-b21a-b2d2df9af3c9 - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f9a924dfb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f9a924dfb50>']"
2455206,2022-01-20,01:56:33.919,296135,DEBUG,oslo_db.sqlalchemy.engines,req-578d37a8-5640-490c-8b43-0d030de934f3 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2455207,2022-01-20,01:56:33.920,296095,DEBUG,nova.service,req-0f6cce60-ac2d-433b-8c34-ba66ae36538c - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2455208,2022-01-20,01:56:33.921,296093,DEBUG,nova.service,req-ea3cb607-1bf9-4da1-b0b0-0dff7e666076 - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2455209,2022-01-20,01:56:33.921,296096,DEBUG,nova.service,req-4792b987-68db-4f7b-b111-f4201894b99b - - - - -,Creating RPC server for service conductor start /usr/lib/python2.7/site-packages/nova/service.py:218,04b518f6,Creating RPC server for service <*> start /usr/lib/python2.7/site-packages/nova/service.py:218,['conductor']
2455210,2022-01-20,01:56:33.921,296087,DEBUG,nova.service,req-160870da-6f9b-44cb-90fe-54f37be72e5d - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2455211,2022-01-20,01:56:33.921,296087,DEBUG,nova.servicegroup.drivers.db,req-160870da-6f9b-44cb-90fe-54f37be72e5d - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f9a924dfb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f9a924dfb50>']"
2455212,2022-01-20,01:56:33.920,295859,DEBUG,oslo_service.service,req-a53dcf71-56a5-4ff4-900e-11507645eb54 - - - - -,Started child 296145 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['296145']
2455213,2022-01-20,01:56:33.921,296090,DEBUG,oslo.messaging._drivers.impl_rabbit,req-e6a931e0-6429-48ca-9362-dacf6871331d - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2455214,2022-01-20,01:56:33.922,296088,DEBUG,oslo.messaging._drivers.impl_rabbit,req-fe9598b6-f7d2-4fb1-820c-38e2291a832a - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2455215,2022-01-20,01:56:33.922,295902,DEBUG,oslo.messaging._drivers.pool,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2455216,2022-01-20,01:56:33.923,295902,DEBUG,oslo.messaging._drivers.impl_rabbit,req-b1133914-c8ea-4ee4-a4eb-bb26f9966bbb 43b996f08a374a359872ac4444258295 7fe5d95324c448b695017fc3a63492b4 - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2455217,2022-01-20,01:56:33.925,296095,DEBUG,oslo.messaging._drivers.pool,req-0f6cce60-ac2d-433b-8c34-ba66ae36538c - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2455218,2022-01-20,01:56:33.925,296145,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2455219,2022-01-20,01:56:33.926,296096,DEBUG,oslo.messaging._drivers.pool,req-4792b987-68db-4f7b-b111-f4201894b99b - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2455220,2022-01-20,01:56:33.925,296144,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2455221,2022-01-20,01:56:33.926,296093,DEBUG,oslo.messaging._drivers.pool,req-ea3cb607-1bf9-4da1-b0b0-0dff7e666076 - - - - -,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,0d766b80,Pool creating new connection create /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/pool.py:109,[]
2455222,2022-01-20,01:56:33.926,296084,DEBUG,oslo.messaging._drivers.impl_rabbit,req-b24a9d8b-e40f-49a3-908c-796d3ad142c3 - - - - -,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,97626fc8,Connected to AMQP server on controller:5672 via [amqp] client __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:558,[]
2455223,2022-01-20,01:56:33.925,295859,DEBUG,oslo_service.service,req-a53dcf71-56a5-4ff4-900e-11507645eb54 - - - - -,Started child 296148 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['296148']
2455224,2022-01-20,01:56:33.926,296138,DEBUG,oslo_db.sqlalchemy.engines,req-4112af80-0009-4798-b4f1-6f9d71bdf76d - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
2455225,2022-01-20,01:56:33.927,296090,DEBUG,nova.service,req-e6a931e0-6429-48ca-9362-dacf6871331d - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2455226,2022-01-20,01:56:33.927,296090,DEBUG,nova.servicegroup.drivers.db,req-e6a931e0-6429-48ca-9362-dacf6871331d - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f9a924dfb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f9a924dfb50>']"
2455227,2022-01-20,01:56:33.928,296088,DEBUG,nova.service,req-fe9598b6-f7d2-4fb1-820c-38e2291a832a - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2455228,2022-01-20,01:56:33.928,296088,DEBUG,nova.servicegroup.drivers.db,req-fe9598b6-f7d2-4fb1-820c-38e2291a832a - - - - -,"DB_Driver: join new ServiceGroup member h432-l14 to the conductor group, service = <nova.service.Service object at 0x7f9a924dfb50> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48",e37a57dc,"DB_Driver: join new ServiceGroup member h432-l14 to the <*> group, service = <nova.service.Service object at <*> join /usr/lib/python2.7/site-packages/nova/servicegroup/drivers/db.py:48","['conductor', '0x7f9a924dfb50>']"
2455229,2022-01-20,01:56:33.928,296095,DEBUG,oslo.messaging._drivers.impl_rabbit,req-0f6cce60-ac2d-433b-8c34-ba66ae36538c - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2455230,2022-01-20,01:56:33.929,296096,DEBUG,oslo.messaging._drivers.impl_rabbit,req-4792b987-68db-4f7b-b111-f4201894b99b - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2455231,2022-01-20,01:56:33.929,296093,DEBUG,oslo.messaging._drivers.impl_rabbit,req-ea3cb607-1bf9-4da1-b0b0-0dff7e666076 - - - - -,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,09899da0,Connecting to AMQP server on controller:5672 __init__ /usr/lib/python2.7/site-packages/oslo_messaging/_drivers/impl_rabbit.py:531,[]
2455232,2022-01-20,01:56:33.930,296148,INFO,nova.service,-,Starting conductor node (version 13.1.0-1.el7),c1f6b9f2,Starting conductor node (version 13.1.0-1.el7),[]
2455233,2022-01-20,01:56:33.930,295859,DEBUG,oslo_service.service,req-a53dcf71-56a5-4ff4-900e-11507645eb54 - - - - -,Started child 296149 _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,9cbea134,Started child <*> _start_child /usr/lib/python2.7/site-packages/oslo_service/service.py:475,['296149']
2455234,2022-01-20,01:56:33.932,296084,DEBUG,nova.service,req-b24a9d8b-e40f-49a3-908c-796d3ad142c3 - - - - -,Join ServiceGroup membership for this service conductor start /usr/lib/python2.7/site-packages/nova/service.py:236,cca4c042,Join ServiceGroup membership for this service <*> start /usr/lib/python2.7/site-packages/nova/service.py:236,['conductor']
2455235,2022-01-20,01:56:33.932,296139,DEBUG,oslo_db.sqlalchemy.engines,req-c1e7e8c2-3620-491f-a9d8-d2a0ed37bb43 - - - - -,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",dd7d0af9,"MySQL server mode set to STRICT_TRANS_TABLES,STRICT_ALL_TABLES,NO_ZERO_IN_DATE,NO_ZERO_DATE,ERROR_FOR_DIVISION_BY_ZERO,TRADITIONAL,NO_AUTO_CREATE_USER,NO_ENGINE_SUBSTITUTION _check_effective_sql_mode /usr/lib/python2.7/site-packages/oslo_db/sqlalchemy/engines.py:256",[]
